,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4262,0.7210072701688556,0.13543621013133209,0.13429291744840524,0.009263602251407129
4263,0.7209486397748592,0.13549484052532834,0.1343515478424015,0.009204971857410881
4264,0.7208736440926414,0.13567868660216945,0.1343301084725887,0.00911756083260041
4265,0.720704613400551,0.13605721320124275,0.13406413037106513,0.009174043027141098
4266,0.720926143024619,0.1358440797186401,0.13408558030480658,0.00914419695193435
4267,0.7207114809822422,0.13593740842759186,0.13417921819140832,0.009171892398757545
4268,0.7213431786216596,0.1354606188466948,0.13405414908579466,0.009142053445850914
4269,0.721352792919524,0.13554305140378642,0.134107027724049,0.008997127952640524
4270,0.7208743553680262,0.13581223628691982,0.13428856071261133,0.00902484763244257
4271,0.7210938186933966,0.1356428969196049,0.1344119112517952,0.00885137313520326
4272,0.7212225999296683,0.13530066815144767,0.1345973508381198,0.00887938108076427
4273,0.7208170921133613,0.1356056387561912,0.13478502974707657,0.008792239383370945
4274,0.7208579968352575,0.13584949891578268,0.1344722498974389,0.008820254351520835
4275,0.7203690144969981,0.13612534778152,0.1344559964855762,0.009049641235905697
4276,0.7203983013618392,0.13638892956509005,0.13422170156684726,0.00899106750622346
4277,0.7201499092346431,0.136528664285296,0.13424489078878024,0.00907653569128067
4278,0.7199824330259113,0.13684672815107599,0.13412384716732542,0.009046991655687307
4279,0.720210741987414,0.13657251573247475,0.13408458949217034,0.009132152787940875
4280,0.7200128756620724,0.13668685804582564,0.13411172563134638,0.009188540660755567
4281,0.7202118011877249,0.13623731094403652,0.13427727232835035,0.00927361553988825
4282,0.7205955480153274,0.13587036007839237,0.13426156141223272,0.009272530494047445
4283,0.7207942217153551,0.1356551744305056,0.13419305787057345,0.00935754598356581
4284,0.7198947522292063,0.13600350825902646,0.13468791112410466,0.009413828387662622
4285,0.7198105761641673,0.1361337659680201,0.13464293022304072,0.009412727644771844
4286,0.7197100347841338,0.13647657186285114,0.13443044634766596,0.009382947005349156
4287,0.7200444327516151,0.1363383904820369,0.13432137741530006,0.00929579935104797
4288,0.7202069509806788,0.13650580222735378,0.13402122124462892,0.009266025547338576
4289,0.7198877914791655,0.13652036701537024,0.13421191046695108,0.009379931038513237
4290,0.7199719445905663,0.1371208136068736,0.13364311181249636,0.00926412999006371
4291,0.7194074333800842,0.13695067788686302,0.13435016362786348,0.00929172510518934
4292,0.7194063860243639,0.1370103122900295,0.13423505010078585,0.009348251584820777
4293,0.7193643560307306,0.13685624981742764,0.13446090030087926,0.009318493850962522
4294,0.7191096570660747,0.13705672723023896,0.1345446047788748,0.00928901092481159
4295,0.7188622492188185,0.13725432935198434,0.13450924276494466,0.009374178664252547
4296,0.7191004672897197,0.13726635514018692,0.13434579439252337,0.009287383177570094
4297,0.7187454370236253,0.13769237508395876,0.13427561837455831,0.009286569517857664
4298,0.7185418857343148,0.13804182731627526,0.13427386376913192,0.00914242318027807
4299,0.7181786319294351,0.1385010806705999,0.13420760558443834,0.009112681815526607
4300,0.7183201425192022,0.1382845127186706,0.13428346134750738,0.0091118834146199
4301,0.7178648601296502,0.138176721368919,0.13481866495357123,0.009139753547859604
4302,0.7179599462836457,0.13820283762480295,0.13464120978571845,0.009196006305832895
4303,0.7186314007123256,0.13785251357505693,0.13437846674840895,0.00913761896420856
4304,0.719497956800934,0.13762405137186223,0.13371278458844132,0.009165207238762406
4305,0.7194139621760448,0.13754961475601213,0.13387228578099464,0.0091641372869484
4306,0.7195669934640523,0.13786764705882354,0.13334500466853408,0.009220354808590103
4307,0.7193207679290424,0.13794713193674504,0.13354145999883293,0.009190640135379588
4308,0.719156507029108,0.1379280172665228,0.13361138657177857,0.009304089132590562
4309,0.7197433654126567,0.13782443861184018,0.1331291921843103,0.009303003791192768
4310,0.7191708938254329,0.13789283423707072,0.13351991137543,0.009416360562066352
4311,0.718990440662159,0.13756120307764047,0.13394730706458383,0.009501049195616694
4312,0.7184202856310113,0.13788982803847274,0.13427572136403382,0.009414164966482076
4313,0.7191197901486447,0.13704459341299913,0.1344797435150102,0.009355872923345963
4314,0.718989481045485,0.13703779247647077,0.1345318919548938,0.009440834523150442
4315,0.7191142191142191,0.13674242424242425,0.13473193473193473,0.009411421911421912
4316,0.7185724690458849,0.13683903860160232,0.13514930808448652,0.00943918426802622
4317,0.7179726187008447,0.13687736673463444,0.13568307602679872,0.00946693853772211
4318,0.7179225772625324,0.136960764323789,0.1356791238239492,0.0094375345897294
4319,0.71875,0.13664958061509785,0.13513513513513514,0.009465284249767008
4320,0.7189620525963246,0.13638349302501673,0.135218568890701,0.009435885487957596
4321,0.7186990449569066,0.13664686699277895,0.13516189145119964,0.009492196599114839
4322,0.7184680751993481,0.13672079622839184,0.13512019090856178,0.009690937663698272
4323,0.7182889567874291,0.13702895387749164,0.13499199767205006,0.009690091663029246
4324,0.7180546263707496,0.13706041478809738,0.13505337560720207,0.009831583233950959
4325,0.718008375988832,0.13727315030246626,0.13485923685435086,0.009859236854350861
4326,0.7183155935555168,0.1376723084976444,0.13418251614028964,0.009829581806549177
4327,0.7182156566244039,0.1376061416773293,0.13437827149005466,0.009799930208212166
4328,0.718252122339807,0.13771950226770555,0.13417257820676823,0.00985579718571927
4329,0.7183757702592721,0.1375712126496919,0.13414137890942915,0.00991163818160679
4330,0.7187245669108243,0.1375712126496919,0.13385071503313567,0.0098535054063481
4331,0.71896982733562,0.13752107435614208,0.1337422242892855,0.009766874018952387
4332,0.7196582190188329,0.13726458963031854,0.13328295745175542,0.009794233899093233
4333,0.7189343095383364,0.13754031203695632,0.13361805979255645,0.009907318632150847
4334,0.7193283170157753,0.1369803317742076,0.13381366026553557,0.009877690944481567
4335,0.7192539004619541,0.13701734507103636,0.1339376507161742,0.009791103750835294
4336,0.7196967496441746,0.13666598890405787,0.13379033897812764,0.009846922473639875
4337,0.719377232985738,0.1368112237488018,0.13402271472971797,0.009788828535742295
4338,0.7192926418491201,0.136593298100935,0.13421220744526396,0.009901852604680876
4339,0.7199384543923822,0.13618417232770133,0.13391975846252105,0.009957614817395344
4340,0.7206027524533999,0.1362870913419662,0.1332675222112537,0.009842633993380175
4341,0.7205527973753738,0.1357895653688703,0.13384432250384692,0.009813314751908952
4342,0.720272819619794,0.13588738934842548,0.13391380060949065,0.009925990422289943
4343,0.7201299831718215,0.13590204839552023,0.13392908953751523,0.010038878895143039
4344,0.720319071791153,0.13592458303118202,0.13363306744017403,0.010123277737490935
4345,0.7201983873774581,0.1359127559603225,0.13376645977144846,0.010122396890770926
4346,0.7201740391588107,0.1361276287164612,0.1336620739666425,0.01003625815808557
4347,0.7198712184934885,0.13614873683905213,0.1339733735533834,0.01000667111407605
4348,0.7201484961860842,0.13585080773804345,0.1340236085733345,0.009977087502537776
4349,0.7199304246992317,0.13575880562400347,0.13416437164806494,0.01014639802869981
4350,0.7198864130277303,0.13566688881805802,0.13413114659094202,0.010315551563269682
4351,0.7201020023761917,0.13535599408849866,0.13431278796835608,0.010229215566953548
4352,0.7198516844819096,0.1354827496306596,0.13432403464557804,0.010341531241852785
4353,0.7199710354815351,0.13540912382331644,0.1342795076031861,0.010340333091962346
4354,0.720162224797219,0.13531286210892238,0.1342989571263036,0.010225955967555041
4355,0.7199861006544275,0.13540279145190248,0.13424451265419587,0.010366595239474141
4356,0.7207019372773869,0.1350592187183274,0.13392986418787825,0.010308979816407495
4357,0.7209416806625355,0.13459199629350785,0.13418659871431055,0.010279724329646146
4358,0.7213181212717901,0.13424451265419587,0.1342155556842532,0.010221810389760815
4359,0.7212716060105967,0.1346304177885868,0.13384869278207245,0.010249283418744029
4360,0.7211591349911705,0.13507801870132877,0.1335147497322178,0.010248096575282981
4361,0.7218715617580636,0.13440268689559326,0.13359198563900632,0.010133765707336847
4362,0.7215900865688063,0.1345146066765106,0.13379078722603432,0.010104519528648773
4363,0.7216432169532743,0.13464767529384516,0.13360546580973887,0.010103641943141683
4364,0.7216673903603995,0.13463598205239544,0.13359386307714574,0.010102764510059342
4365,0.7223798494499132,0.1345107122177186,0.13312101910828025,0.009988419224088014
4366,0.7227481976895683,0.1342829844523582,0.133038014997539,0.009930802860534469
4367,0.7230617798621968,0.13427132186902901,0.13273695790631695,0.009929940362457298
4368,0.7237855364483817,0.13401076949800242,0.13233165421805337,0.009872039835562504
4369,0.724235757295044,0.13356878184344603,0.1323529411764706,0.00984251968503937
4370,0.7244971784112285,0.13320792938793227,0.13233974822746347,0.009955143973375777
4371,0.7242157657136242,0.13358027549484894,0.13227804143998148,0.009925917351545318
4372,0.7238136574074074,0.1333622685185185,0.13289930555555557,0.009924768518518519
4373,0.7239902789029048,0.1333757666936697,0.132710334452031,0.009923619951394515
4374,0.7243982874334645,0.13278176348067577,0.13289747743577876,0.009922471650081
4375,0.7238676462081333,0.1328454908312605,0.1333371897958003,0.009949673164805923
4376,0.724099033956152,0.13270087348874876,0.13330826632729798,0.009891826227801237
4377,0.7242017584451643,0.13260643220731144,0.133329477093938,0.009862332253586303
4378,0.7239185750636132,0.13246009715475365,0.13370344668054593,0.009917881101087208
4379,0.7245337574092815,0.13234061009107995,0.13323695243602718,0.009888680063611393
4380,0.7245526292966379,0.13237547338903183,0.1331560232430401,0.00991587407129022
4381,0.7245116171540862,0.1326436250144492,0.13278811698069587,0.010056640850768697
4382,0.7241100323624595,0.1328016643550624,0.1330328247803976,0.010055478502080445
4383,0.7241409207826364,0.13279963006849513,0.13314644085431057,0.00991300829455796
4384,0.7236108301788655,0.13283439766521224,0.13361458664432052,0.0099401855116017
4385,0.7235462345090562,0.13276713753358177,0.13366265129849497,0.01002397665886703
4386,0.723355092137947,0.133383397839524,0.13321009762578706,0.010051412396741956
4387,0.7227225493591964,0.1332121002193742,0.1337605357349036,0.010304814686525806
4388,0.7223039852249444,0.13329293279081175,0.13401437105012554,0.010388710934118257
4389,0.7221116399826915,0.13373719890379346,0.133650656281552,0.010500504831963076
4390,0.7233121754183497,0.13329486439699942,0.1330063473744951,0.0103866128101558
4391,0.723613595706619,0.13356223671302442,0.13252351549425817,0.010300652086098448
4392,0.7232815069085874,0.13375832924683417,0.13257564831107393,0.010384515533504486
4393,0.7236546115244852,0.13384668627790275,0.1320586029878295,0.010440099209782547
4394,0.7237153238364381,0.13368706384451237,0.13215871734240728,0.010438894976642252
4395,0.724785191165446,0.13323914422466987,0.13153797358860503,0.01043769102127905
4396,0.7248515593474376,0.13316423589093215,0.13143483023001096,0.010549374531619301
4397,0.7251109701965758,0.13299129532484003,0.13140600680232895,0.01049172767625526
4398,0.7251081003170943,0.13332372441625828,0.13119054482559817,0.010377630441049293
4399,0.7250583724885417,0.1338963996425586,0.1306967224928656,0.01034850537603413
4400,0.7249142428872042,0.13421348476550113,0.13058141881179558,0.010290853535499122
4401,0.7248198328048429,0.13433266070913807,0.13061400980109542,0.010233496684923609
4402,0.7242383189692445,0.13446516588360766,0.13106390338108553,0.010232611766062319
4403,0.7243198063177312,0.13477057874106524,0.13067788794097301,0.010231727000230574
4404,0.7238696291173164,0.1348664303622374,0.13100487017665197,0.010259070343794127
4405,0.7242124679367092,0.13519900855981784,0.13044355419776926,0.010144969305703664
4406,0.7243307109305207,0.13544278262874268,0.1300827065502435,0.01014379989049307
4407,0.7242671432277404,0.1354740149309659,0.13028564840169488,0.009973193439598767
4408,0.7240315886557528,0.13549112289601106,0.13050495734378603,0.009972331104450081
4409,0.7243962883983632,0.13483372716269956,0.13077056077459512,0.009999423664342113
4410,0.7241975450930674,0.13539445628997868,0.1304097274246528,0.009998271192301043
4411,0.7247788375644757,0.1353773448981356,0.12993112987349797,0.00991268766389073
4412,0.7244698017519594,0.13545988934993083,0.13018672199170125,0.009883586906408483
4413,0.7241945709181027,0.13538124603769236,0.13062647686012333,0.009797706184081609
4414,0.7244986168741355,0.13537344398340248,0.13035961272475796,0.009768326417704011
4415,0.7242025185142494,0.13520444918306776,0.1308820563063712,0.009710975996311558
4416,0.7237236372017979,0.1353290307710038,0.1312089431831278,0.009738388844070531
4417,0.7232945379119613,0.13577437197510947,0.1311938234616271,0.009737266651302144
4418,0.7234643309899735,0.13550190157888672,0.13141062579232454,0.00962314163881526
4419,0.7229488361373588,0.13609126526849505,0.13133786586771146,0.009622032726434662
4420,0.7227791220186658,0.13653646733494643,0.13106348657679456,0.009620924069593272
4421,0.7227534562211981,0.13649193548387098,0.1311347926267281,0.009619815668202764
4422,0.7223629663749425,0.13665937356057117,0.1311895439889452,0.009788116075541226
4423,0.7221646516983304,0.13719055843408176,0.13085780080598733,0.00978698906160046
4424,0.7217761662206107,0.1375866931422487,0.13076635298857522,0.009870787648565426
4425,0.7215685146293046,0.13746080151903103,0.1310164274000978,0.009954256451566501
4426,0.7213803019410496,0.13785765636232927,0.13063982746225736,0.010122214234363767
4427,0.7220912175763502,0.1377465922815897,0.13009719905676656,0.01006499108529361
4428,0.7228292121909143,0.13737780333525015,0.129700977573318,0.01009200690051754
4429,0.7234636068213844,0.1372904264803152,0.1292957179420815,0.009950248756218905
4430,0.7229698642742121,0.1374223602484472,0.1296583850931677,0.009949390384172993
4431,0.7232268636977834,0.13771095075180403,0.12905729810539632,0.010004887445016243
4432,0.7229760809567617,0.13787948482060716,0.12916858325666974,0.009975850965961361
4433,0.7232751430790026,0.1377297172931466,0.1292456357309252,0.0097495038969256
4434,0.7233277736239719,0.13809167769022834,0.1288318858917582,0.009748662794041525
4435,0.7235052198671307,0.13816111127088665,0.1286704437606051,0.009663225101377584
4436,0.7233822260569457,0.13856773080241588,0.1284440609721024,0.009605982168536094
4437,0.723450754852624,0.1383177570093458,0.12859813084112148,0.0096333572969087
4438,0.7232764073371284,0.1383761715830027,0.12865850152377667,0.009688919556092232
4439,0.7229282879981598,0.13873713267007878,0.12875956064178504,0.009575018689976423
4440,0.7220720979704479,0.1390501926062209,0.1292473983786581,0.009630311044673144
4441,0.7218261269549218,0.1391444342226311,0.12948482060717573,0.009544618215271389
4442,0.7228579643473261,0.13867165037377804,0.1290396779758482,0.00943070730304773
4443,0.7226373879052655,0.13885375948493905,0.12896642906415268,0.009542423545642676
4444,0.7222637387905265,0.13905495516210623,0.12919636698091516,0.009484939066452059
4445,0.7220434432823813,0.13935179864383404,0.1290081599816113,0.009596598092173314
4446,0.7228479485116653,0.13894954602919204,0.1286633720262039,0.009539133432938742
4447,0.7222988109598484,0.1391234418978689,0.12889884542478028,0.009678901717502441
4448,0.7224376094885271,0.13916889233508514,0.12871543034375807,0.009678067832629735
4449,0.7230340788378169,0.13907151675231832,0.12813298498464012,0.009761419425224656
4450,0.7230212729308414,0.13917836534320902,0.12806821117905434,0.009732150546895186
4451,0.722617680826636,0.13926521239954076,0.12832950631458095,0.00978760045924225
4452,0.7221074380165289,0.13952020202020202,0.12852961432506887,0.009842745638200184
4453,0.722045278471206,0.13956557917993745,0.12854724398152134,0.009841898367335226
4454,0.7224007344503098,0.13954555887078265,0.12821322010557723,0.009840486573330273
4455,0.7219242133042655,0.14018530736352944,0.12802271879751012,0.009867760534694932
4456,0.7218892489461157,0.14028849187003528,0.1278712970663302,0.009950962117518855
4457,0.7214830532775134,0.14036244766875036,0.12820439295750416,0.00995010609623215
4458,0.7211535705071238,0.14061290600005732,0.12819998279964454,0.010033540693174326
4459,0.7207382781153273,0.14046199701937406,0.12868279261721885,0.01011693224807979
4460,0.7200779391959655,0.14063440213186623,0.1291154474340239,0.010172211238144359
4461,0.7203644803576034,0.1407203644803576,0.12880025215622223,0.010114903005816786
4462,0.7204251783514312,0.14087614245193822,0.12858493539237315,0.010113743804257514
4463,0.7206484690516427,0.14049208031392318,0.1286626757941168,0.01019677484031736
4464,0.7213452889105337,0.1405448763858252,0.12805454493368093,0.01005528976996018
4465,0.7217177070501618,0.1405448763858252,0.1277394218924571,0.009997994671555849
4466,0.7220774012432324,0.1406800538543069,0.12727376894210662,0.009968775960354063
4467,0.7225993069278575,0.14033278918578343,0.1270441332302317,0.010023770656127388
4468,0.7220854328905176,0.14031722400366467,0.12746220797068256,0.010135135135135136
4469,0.7219136509390747,0.14040311497938618,0.12760535959688502,0.010077874484654145
4470,0.7220408864456279,0.14035389108400617,0.12761266678119454,0.00999255568917139
4471,0.7214428857715431,0.14082450615516748,0.12774119667907244,0.009991411394217005
4472,0.7219407471017604,0.14063260340632602,0.12740804350937454,0.010018605982539001
4473,0.7223367107447478,0.14019119583261777,0.1274543477016429,0.010017745720991471
4474,0.7224591430779358,0.14038753255674175,0.12719310798820802,0.0099602163771144
4475,0.7228915662650602,0.1402856079901554,0.12686374953495694,0.009959076209827434
4476,0.7230029479950771,0.13975786370531498,0.12739345716820744,0.00984573113140044
4477,0.7225512919563911,0.1398117148825364,0.127736286376513,0.009900706784559475
4478,0.7224495635999427,0.1396194019172986,0.1281156102446702,0.009815424238088425
4479,0.7222683185030471,0.13933793024520041,0.12855140053217362,0.009842350719578839
4480,0.7220632831721692,0.13883961778337242,0.12925559306517137,0.009841505979287063
4481,0.7217724633120691,0.13877048945847756,0.12961638584546728,0.00984066138398604
4482,0.7217898832684825,0.13887617303730831,0.12960631723506524,0.009727626459143969
4483,0.7218885838480896,0.1385266529398307,0.129690002287806,0.009894760924273622
4484,0.7215772618094476,0.1390541004231957,0.1294750085782912,0.009893629189065539
4485,0.7214661482159195,0.13926692589204026,0.12937442817932296,0.009892497712717292
4486,0.7215392532448968,0.1393161415747041,0.1292812625078621,0.009863342672537023
4487,0.7216789615142677,0.13927488991822495,0.12929604849316637,0.009750100074340939
4488,0.7216568520953633,0.1393287976673718,0.12920930764393115,0.009805042593333714
4489,0.7215902595175488,0.13930490453869898,0.1292728935635075,0.009831942380244655
4490,0.7220793324188386,0.1389174668495656,0.129172382258802,0.009830818472793781
4491,0.7223206630465847,0.13915404401257503,0.12877965132895114,0.009745641611889112
4492,0.7229494141183195,0.13938268076593313,0.12797942269219778,0.009688482423549586
4493,0.7226412937882165,0.1394079661694954,0.12820732613292188,0.00974341390936625
4494,0.7224492128346525,0.13957541644046972,0.12826080745164148,0.009714563273236379
4495,0.7218889269797737,0.13949834304650896,0.1288709861730088,0.00974174380070849
4496,0.7223983774673637,0.13931499414402834,0.12854571942754306,0.00974090896106493
4497,0.7221127203130803,0.13934355985945668,0.12885994229725484,0.009683777530208245
4498,0.7225332800091413,0.13926184082728674,0.12857795806433184,0.00962692109924013
4499,0.7229855180096547,0.1393070353337713,0.12808135050986888,0.009626096146705133
4500,0.7234504427306484,0.13878891745215652,0.12816338189088833,0.009597257926306769
4501,0.7237093963374568,0.13858812101819845,0.12824615032997172,0.009456332314373053
4502,0.723531259817782,0.13883414731671093,0.1280952788964099,0.009539313969097192
4503,0.7235294117647059,0.13872073101085095,0.12815533980582525,0.009594517418617932
4504,0.724198983379976,0.13855731338168942,0.12773430807013536,0.009509395168199212
4505,0.7240798378115988,0.13877387853002485,0.12763770309243025,0.009508580565946147
4506,0.7244224893635247,0.13825990120213585,0.12786613746038092,0.009451471973958483
4507,0.7243584253946505,0.13816334104079245,0.1279438211869487,0.009534412377608404
4508,0.7243997830369123,0.13794284735504866,0.1282080561820206,0.009449313426018442
4509,0.7248594182627808,0.1370422173379385,0.12865012987754404,0.009448234521736648
4510,0.7242373219942353,0.13701093005336606,0.12924859450358153,0.0095031534488171
4511,0.723897845627051,0.1368811528035383,0.12971893280068483,0.009502068768725924
4512,0.723460100995692,0.13702890074462926,0.12998202619040827,0.009528972069270492
4513,0.7230097835078011,0.13714024929404717,0.1302661228215294,0.009583844376622266
4514,0.7229939812305674,0.13723364805887556,0.1302735544969621,0.009498816213595003
4515,0.7232397580737191,0.13679675910076458,0.13057742782152232,0.009386055003994066
4516,0.7225898459783229,0.13736451796919566,0.13060467769537934,0.009440958357102111
4517,0.7225802771915816,0.13708435521587864,0.13086750698682484,0.009467860605714938
4518,0.7233818078129456,0.13686911890504705,0.13028229255774165,0.009466780724265754
4519,0.7235746864310149,0.13691562143671607,0.1299600912200684,0.009549600912200685
4520,0.724233268726485,0.136843005358568,0.1293752137726599,0.009548512142287082
4521,0.7240190351352122,0.13709286752343772,0.1292565468896931,0.009631550451657025
4522,0.723890376616717,0.1373426015611646,0.12905247564241354,0.00971454617970486
4523,0.7239522493518333,0.13718339553833442,0.12923445112396365,0.009629903985868543
4524,0.7242420788693869,0.1369671757465238,0.12924549806245725,0.009545247321632094
4525,0.724198832075203,0.13696054693063667,0.1292123629112662,0.009628258082894175
4526,0.724494446026773,0.13677015095414413,0.12908003417829678,0.009655368840786101
4527,0.7245856825559542,0.1367105188222564,0.12899367845549292,0.009710120166296486
4528,0.725522583584895,0.13649826280116192,0.12838184200034175,0.009597311613601412
4529,0.725370159453303,0.13675968109339406,0.12824601366742597,0.009624145785876993
4530,0.7256347489468291,0.136599111920756,0.1280314243424798,0.009734714789935102
4531,0.7261525327262379,0.1362549800796813,0.1278030734206033,0.009789413773477518
4532,0.7259120141141654,0.13607648967047978,0.12825109555517614,0.009760400660178704
4533,0.7256330014224751,0.1361877667140825,0.12836415362731152,0.009815078236130868
4534,0.7261708302509532,0.1361179081545553,0.12800887725487964,0.009702384339611904
4535,0.7263286673494935,0.13628086946625698,0.1277170820530329,0.00967338113121657
4536,0.7265589440145653,0.13603777878925807,0.12773099681383704,0.009672280382339554
4537,0.726848558991721,0.13576488662550856,0.1277987993968534,0.009587754985917097
4538,0.7273011808223075,0.13592260634514156,0.12730118082230757,0.009475032010243278
4539,0.7275003556693698,0.1360933276426234,0.12698819177692416,0.009418124911082657
4540,0.726822746280545,0.13648906209996303,0.1272153159047592,0.00947287571473274
4541,0.7266209564994737,0.13656149534837406,0.12745739565848246,0.009360152493669806
4542,0.7271899627300918,0.13607784005234858,0.12742894534695154,0.009303251870607984
4543,0.7273451503684525,0.13594332375451673,0.1274931004068626,0.009218425470168152
4544,0.7273425499231951,0.13548956022074302,0.12789440746429995,0.009273482391761961
4545,0.7269649816516371,0.13566409694762893,0.12815406935396695,0.00921685204676699
4546,0.7269934287258556,0.13566409694762893,0.12818251642818537,0.009159957898330157
4547,0.7269882808055524,0.13570940948913415,0.1281431334622824,0.009159176243031062
4548,0.7271486263580001,0.13554405323929242,0.1281212672771742,0.009186053125533247
4549,0.7269444049481018,0.1357599886250533,0.1281103369827954,0.00918526944404948
4550,0.7265489493588103,0.13591515254911996,0.12835167334868777,0.009184224743381956
4551,0.7267608837830921,0.1357238320015924,0.12841584439957915,0.009099439815736344
4552,0.7270607637407944,0.13546020643180073,0.12840854161335266,0.009070488214052147
4553,0.7272778962331201,0.13546552949538024,0.1281592039800995,0.009097370291400142
4554,0.7271641791044776,0.1355223880597015,0.128272921108742,0.009040511727078891
4555,0.7278644723003894,0.13518660640686733,0.1278815269605753,0.009067394332167932
4556,0.7272546400250121,0.1352641900918057,0.12844271381064717,0.00903845607253503
4557,0.7272727272727273,0.13498536474466452,0.12867657506607177,0.009065332916536417
4558,0.7274767735886581,0.1345853339773276,0.12881779697133278,0.009120095462681478
4559,0.7274560481695022,0.13439745519611462,0.12891590218410065,0.009230594450282598
4560,0.7276186149521565,0.1343025071694256,0.12876572304721884,0.009313154831199068
4561,0.7281062821131519,0.1339597467851364,0.1285661566412127,0.009367814460499049
4562,0.7282145898382061,0.1338347998864604,0.12858359352824297,0.009367016747090548
4563,0.728725518024411,0.13369287539029237,0.1282713596366733,0.009310246948623332
4564,0.7290507550811854,0.13398433064607698,0.12773929828545474,0.009225615987282844
4565,0.7289857540155514,0.13437198478914808,0.12733412793007548,0.009308133265225041
4566,0.7288770356919935,0.13442660160018158,0.12733359813879588,0.00936276456902911
4567,0.7283663394427736,0.1351642739601657,0.12716336605572265,0.009306020541338025
4568,0.7282889323914092,0.13555763611087468,0.1268760461883281,0.009277385309388033
4569,0.7281236704013615,0.13589561764288755,0.12664870231172884,0.009332009644022124
4570,0.7281647005444646,0.13594600725952813,0.12647459165154265,0.00941470054446461
4571,0.7281850654873278,0.1357373703010716,0.12658048420933266,0.00949708000226796
4572,0.7282725778105335,0.1355235557571291,0.1267078632575543,0.009496003174783151
4573,0.7279582695469751,0.13604921471905654,0.12660883370187673,0.009383682032091625
4574,0.7278473836385283,0.13592040365100064,0.12684959464822268,0.009382618062248427
4575,0.7280174613073304,0.13558024831339646,0.12707636487329213,0.009325925505981065
4576,0.7283625233803774,0.13557784957206825,0.12667913620132631,0.009380490846227966
4577,0.7281303116147309,0.13569405099150142,0.126657223796034,0.009518413597733711
4578,0.7275584753921958,0.13561193860791754,0.12717335900775897,0.009656226992127767
4579,0.7276871672896138,0.1354343640276362,0.1272511043153245,0.00962736436742553
4580,0.7275840597758406,0.13562775953809578,0.12699535831540812,0.009792822370655497
4581,0.7274270677117229,0.135310262867491,0.12741574941286324,0.009846920007922809
4582,0.7275814256204194,0.13495005517982964,0.12770593395398852,0.009762585245762472
4583,0.728227038650897,0.13448588082168525,0.12752532397713767,0.00976175655028012
4584,0.7278257179233272,0.13450275852312915,0.12791059555807044,0.009760927995473193
4585,0.7279671806478992,0.13433300325364267,0.12799547319281368,0.009704342905644363
4586,0.7278769195961424,0.13413840889165418,0.1281427642184451,0.009841907293758308
4587,0.7281133355955208,0.13386494740413982,0.12815292387738944,0.009868793122949892
4588,0.7281775767001273,0.13405909797822707,0.127923087798671,0.009840237522974693
4589,0.7276838713324665,0.13412290123805756,0.12821527502967947,0.009977952399796484
4590,0.7278302153393997,0.13389476063980105,0.12824280789012604,0.010032216130673148
4591,0.7276015031220863,0.13406605826010792,0.12824569830192412,0.010086740315881672
4592,0.7280639782971148,0.13389097691242546,0.12809788905530278,0.009947155735156978
4593,0.7280228319534319,0.13379863799485717,0.12826019384554524,0.009918336206165758
4594,0.7285056367078235,0.1338400248636736,0.12773712315994687,0.00991721526855593
4595,0.7287139344957188,0.13386271794726878,0.12764574561279565,0.009777601944216802
4596,0.7288681644764731,0.13364419951957043,0.1277942631058358,0.009693372898120672
4597,0.729150770100325,0.13367246008195563,0.1275399180443691,0.00963685177335029
4598,0.728942386482439,0.13396061145488966,0.1274335282981549,0.009663473764516402
4599,0.7290318935563151,0.13421283087092856,0.12703748693465916,0.009717788638097122
4600,0.7295686318822565,0.1342410802565044,0.12652899799429362,0.009661289866945394
4601,0.729879375123591,0.13415633209977684,0.12635950168083845,0.009604791095793666
4602,0.7301129943502825,0.13403954802259888,0.12627118644067797,0.009576271186440678
4603,0.730225988700565,0.13415254237288135,0.12610169491525425,0.009519774011299435
4604,0.7299709129931378,0.13439326762870293,0.12600604331987236,0.009629776058286974
4605,0.7297220967013104,0.13451762313601445,0.12624265702666065,0.00951762313601446
4606,0.730094619404039,0.13399237395848043,0.12647931083180342,0.009433695805677164
4607,0.7305856097629877,0.13370434193056302,0.12641600045199017,0.009294047854459166
4608,0.7307866184448463,0.13401333634719712,0.12604543399638338,0.009154611211573236
4609,0.7310679885885377,0.13388695873231082,0.12578030110442617,0.009264751574725305
4610,0.7308246461564539,0.13390965336045427,0.1261406333870102,0.00912506709608159
4611,0.7309398039603401,0.1337815315951527,0.12615462840032768,0.009124036044179542
4612,0.7307757500423753,0.133679868919148,0.1265043222780948,0.009040058760381943
4613,0.7313841807909605,0.13361581920903956,0.12598870056497175,0.009011299435028248
4614,0.7316949152542372,0.1338135593220339,0.12553672316384182,0.008954802259887006
4615,0.731905757387423,0.13370811910277416,0.12551556585117804,0.00887055765862478
4616,0.7312319945771903,0.13393210190363214,0.12591086256566683,0.008925040953510705
4617,0.7311624491640307,0.1339245368278355,0.12601671938544962,0.00889629462268414
4618,0.7305607318312722,0.13397142695804393,0.12648935569484443,0.008978485515839404
4619,0.730617200293636,0.13397142695804393,0.12648935569484443,0.008922017053475634
4620,0.7306997232732817,0.13381713446659513,0.1266730671485853,0.008810075111537809
4621,0.730660643704122,0.13376623376623376,0.12673630717108977,0.00883681535855449
