,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
421,0.6073611111111111,0.22532407407407407,0.14953703703703702,0.017777777777777778
422,0.6076189594519533,0.22491205332345862,0.1496482132938345,0.017820773930753563
423,0.6080755695499167,0.22453232080014818,0.1497962585664012,0.017595851083533988
424,0.6077215072678456,0.2251643366354967,0.14943060827701138,0.017683547819646327
425,0.6064489267209474,0.22557364914877867,0.1500277572168764,0.017949666913397482
426,0.6060493941356027,0.22601979465359356,0.14989362686152993,0.01803718434927389
427,0.6062077898047923,0.22624664631325747,0.14964381533906929,0.017901748542880933
428,0.6068486811661268,0.22609902822767236,0.14937528921795465,0.017677001388246183
429,0.6071957769957399,0.22601407668086682,0.14947212446749397,0.01731802185589924
430,0.6077777777777778,0.22560185185185186,0.14925925925925926,0.017361111111111112
431,0.6080029640607633,0.22568543905150057,0.1491756206002223,0.017135976287513895
432,0.6085305423053767,0.22548974204603345,0.1488445329504932,0.017135182698096607
433,0.6075082164514188,0.22617229088552515,0.14900708234967366,0.0173124103133824
434,0.607422146129286,0.2260422932765721,0.14909074082643098,0.017444819767710888
435,0.6068273278134974,0.2267449928303807,0.14885054812896065,0.017577131227161293
436,0.6072072905583569,0.22727482999491141,0.14803164176342692,0.017486237683304807
437,0.6071230342275671,0.2277058279370953,0.14764107308048102,0.017530064754856613
438,0.6063450955001619,0.22804421218147344,0.14803681265319335,0.017573879665171346
439,0.6056364056364056,0.22785862785862787,0.1484869484869485,0.018018018018018018
440,0.6040733385674041,0.22865191890269246,0.14912483258670853,0.018149909943194938
441,0.6047768640857433,0.2286796636792017,0.14857248452369953,0.017970987711355448
442,0.6041108545034642,0.2289607390300231,0.14891454965357967,0.018013856812933025
443,0.6039722863741339,0.22928406466512702,0.14877598152424942,0.017967667436489608
444,0.6039174019494619,0.2294082320875872,0.14884279576846676,0.017831570194484225
445,0.6041753267747448,0.22904253845087988,0.14890767170107616,0.017874463073299155
446,0.6035095820826599,0.22955437543292542,0.14901870237820364,0.017917340106211037
447,0.6035183304090868,0.22970726752239357,0.148859543817527,0.017914858250992705
448,0.601856127066211,0.23016899067319235,0.15010619632468372,0.017868685935912825
449,0.601662817551963,0.2308083140877598,0.14988452655889145,0.01764434180138568
450,0.6016992196518447,0.23091840975204322,0.14965138292468946,0.017730987671422636
451,0.5998892426969403,0.2325441875490332,0.1496146568831049,0.017951912870921592
452,0.5999538638985006,0.23197231833910034,0.15003460207612457,0.01803921568627451
453,0.5995847750865052,0.23234140715109572,0.150080738177624,0.017993079584775088
454,0.5997969449443906,0.2324980386727583,0.14989155014075406,0.017813466242097006
455,0.5995847750865052,0.23215686274509803,0.15035755478662052,0.01790080738177624
456,0.6,0.23123414071510956,0.15091118800461362,0.017854671280276818
457,0.60003690547585,0.23162799280343221,0.15048207777829034,0.017853023942427458
458,0.600433559337669,0.23158525898251925,0.15008532816751996,0.01789585351229187
459,0.5996771962185843,0.23145031127507493,0.15093382522480978,0.017938667281531012
460,0.5991333609920251,0.23141105425713362,0.15138523947817267,0.0180703452726686
461,0.6005719293390527,0.231400765647341,0.15026982150269821,0.017757483510908167
462,0.600433559337669,0.23107790231077902,0.15077717817443845,0.0177113601771136
463,0.6010792860107929,0.23103177897698446,0.15022369816890366,0.017665236843319033
464,0.6003411553178738,0.23143239131437002,0.15038495228435758,0.017841501083398645
465,0.598552928706392,0.2328217890225356,0.15065210378358448,0.017973178487487904
466,0.5994102197852832,0.23217988296548864,0.15039395475279915,0.018015942496429065
467,0.6007743005945523,0.23164492787021246,0.14974420426787113,0.017836567267364153
468,0.601161665053243,0.23168764117457244,0.14944913105610105,0.01770156271608353
469,0.6018719166397714,0.23103877541610954,0.14952279957582185,0.017566508368297293
470,0.6020379933603837,0.23100331980818886,0.14943747694577647,0.017521209885651052
471,0.6008850781358042,0.23210252155073066,0.14944913105610105,0.017563269257364126
472,0.600156747037942,0.23226222857406298,0.15010833986445993,0.017472684523535106
473,0.5995758805089434,0.23289692052369537,0.15010141987829614,0.017425779089065094
474,0.6000737701138826,0.23242196505140855,0.1501682880722947,0.017335976762414128
475,0.5994375806749032,0.2325742209109349,0.15065461921445694,0.01733357919970496
476,0.5986259682773885,0.23376982663223903,0.15040575433419404,0.017198450756178534
477,0.5981286873156342,0.2339140855457227,0.15062684365781712,0.01733038348082596
478,0.5984513274336283,0.23396017699115043,0.15030420353982302,0.01728429203539823
479,0.5997879793510325,0.2330844395280236,0.14988938053097345,0.0172382005899705
480,0.5992442048020646,0.2337434904834324,0.14977648739573252,0.01723581731877045
481,0.5997326326464758,0.2337620430553635,0.14944913105610105,0.01705619324205965
482,0.5992808077082661,0.23323037204370475,0.1505232584943064,0.01696556175372274
483,0.5997972723921857,0.23341319572429045,0.14955768521931442,0.017231846664209363
484,0.6004881643179516,0.2326609560652114,0.14944275582573455,0.017408123791102514
485,0.59983429991715,0.23271656080272485,0.14982049157691246,0.01762864770321274
486,0.5999907969814099,0.23256027977176513,0.14973311246088716,0.01771581078593779
487,0.5999171956941761,0.23249608979666941,0.14978378875701537,0.017802925752139112
488,0.5994571717729322,0.2326340969730426,0.15015180789401048,0.01775692336001472
489,0.5983621641516378,0.23339160839160839,0.15057968347442033,0.017666543982333457
490,0.5984632373240084,0.23332106377104997,0.15063955093402043,0.01757614797092114
491,0.5983893235158767,0.23359410952600093,0.15057524160147262,0.017441325356649794
492,0.5991994110610104,0.23355111806386308,0.14976534462133062,0.017484126253795897
493,0.599613508788074,0.23341308548817521,0.14953529032851753,0.017438115395233274
494,0.6007823285780027,0.23285780027611597,0.1490566037735849,0.017303267372296365
495,0.6007819687212511,0.2325206991720331,0.14921803127874886,0.017479300827966882
496,0.6011127459996322,0.23215927901416222,0.14911716019863896,0.017610814787566674
497,0.6007263699889666,0.2327602059580728,0.14885987495402722,0.017653549098933432
498,0.6007630780546106,0.23306058655879378,0.14852440930403604,0.01765192608255953
499,0.6010481794777491,0.23299006987863186,0.14840014711290916,0.01756160353070982
500,0.600441298152064,0.23352027213386045,0.14847844074652938,0.017559988967546198
501,0.5997425997425997,0.23377459091744807,0.14892443463872035,0.017558374701231845
502,0.599751769789464,0.2339799577089271,0.14880022064907603,0.01746805185253287
503,0.5996691480562448,0.234261556842202,0.14846980976013235,0.017599485341420824
504,0.5993843043558169,0.234148134534093,0.14886969307112663,0.017597868038963425
505,0.5995131137752056,0.23402691654035185,0.1487758945386064,0.017684075145836205
506,0.5993293831243397,0.2341647145285012,0.14886775986403933,0.017638142483119748
507,0.5979897191114375,0.23480815127593171,0.14921057462823573,0.01799155498439508
508,0.5972381520392714,0.2352617332660458,0.14937835481947057,0.018121759875212185
509,0.5972018348623853,0.2351834862385321,0.1494954128440367,0.018119266055045873
510,0.5962667400476976,0.23550724637681159,0.15006420840212806,0.018161805173362685
511,0.5948299569163077,0.2359061325511046,0.15083875698964158,0.01842515354294619
512,0.5946565235323771,0.23605700930296503,0.1508180193391687,0.018468447825489207
513,0.5947394950281812,0.23626449159144022,0.1505292581221647,0.018466755258213813
514,0.5950394278378874,0.23633779570878416,0.15046763249587383,0.01815514395745461
515,0.5951496813826617,0.23637280520790355,0.150369045981754,0.01810846742768074
516,0.5939963336388634,0.23716773602199817,0.15059578368469295,0.018240146654445462
517,0.5936955924127187,0.23760652432878218,0.15037111701640246,0.018326766242096584
518,0.5931031324418392,0.23832203700311413,0.15007327349331379,0.01850155706173292
519,0.5912315225847787,0.23930254908242185,0.1507024850121276,0.018763443320671824
520,0.5904744475454088,0.2394656174223361,0.15121013862835705,0.018849796403898066
521,0.590619995424388,0.23912148249828413,0.15149851292610386,0.018760009151223975
522,0.5899794097460536,0.23967055593685654,0.15163578128574698,0.018714253031342942
523,0.590778097982709,0.2398334934357989,0.15058780476647912,0.018800603815013035
524,0.5914475188657672,0.23951520695174938,0.15019437457123255,0.01884289961125086
525,0.5917341014035569,0.23983907100077723,0.1494536643350249,0.018973163260640972
526,0.5916091586307756,0.23979708422832594,0.149490425483296,0.019103331657602488
527,0.5916464835717223,0.2396380752182059,0.14961385550427272,0.01910158570579902
528,0.5916921811451812,0.23977516793858247,0.14947676278389618,0.019055888132340174
529,0.591102178778605,0.2398940300552688,0.1497739003334399,0.019229890832686246
530,0.5915177551300215,0.24052831223435858,0.1490334079795256,0.01892052465609433
531,0.5922778158556089,0.24002741603838246,0.1487320082248115,0.018962759881197166
532,0.5923895664885113,0.23996162806632862,0.1485998812297291,0.019048924215430998
533,0.5915711611341948,0.23998904159627416,0.14921693073375644,0.01922286653577462
534,0.590898717422064,0.2399014103792962,0.14984709480122324,0.019352777397416587
535,0.5901519645872313,0.2402226988545612,0.1502304568064619,0.019394879751745538
536,0.5894967376922025,0.24104576356253138,0.15002053200711776,0.01943696673814847
537,0.5885357289434082,0.241461078936568,0.1503488531168772,0.019654339003146518
538,0.5878036552572808,0.24242286130987648,0.14990200993573674,0.019871473497105874
539,0.5875301946128253,0.24287862905063579,0.14976527961350897,0.019825896723029944
540,0.5873826237578631,0.24300300847843923,0.1498769258820312,0.019737441881666516
541,0.5867663142544659,0.24325555960627052,0.15015493984688297,0.019823186292380605
542,0.5863356866317467,0.24349806422227283,0.15012525620587566,0.02004099294010476
543,0.5861534957868367,0.24354361193350035,0.1503074470507857,0.019995445228877248
544,0.5857045299339859,0.24356931481903027,0.15055770544047348,0.020168449806510357
545,0.585161583978152,0.24374146563495677,0.1508420573509331,0.020254893035958125
546,0.5841674249317561,0.24385805277525022,0.15154686078252957,0.02042766151046406
547,0.5832651205093224,0.24447476125511597,0.15165984538426558,0.020600272851296043
548,0.5841863427505573,0.2439379464082617,0.15149447249897638,0.020381238342204632
549,0.5843458475540387,0.24386803185437997,0.15158134243458476,0.020204778156996585
550,0.583750341188245,0.24451824219816212,0.15139659721590393,0.020334819397689018
551,0.5833750398107285,0.24464261340370352,0.15173574775922472,0.020246599026343327
552,0.5832385976081124,0.2445545905143013,0.15174389522986675,0.02046291664771952
553,0.5827086456771614,0.24465040207169142,0.15178774249239016,0.020853209758756985
554,0.582530886627907,0.24509447674418605,0.15148074127906977,0.020893895348837208
555,0.5822244425269085,0.24587855942595033,0.15100594940733003,0.02089104863981107
556,0.5818008445715842,0.2459701221450302,0.15129637197475368,0.020932661308631886
557,0.5812031782065834,0.24640181611804768,0.15146424517593643,0.020930760499432464
558,0.5807184051587121,0.24690068570909587,0.15158258026429317,0.020798328867898824
559,0.5805587099704747,0.2473313649784238,0.15148762207585736,0.02062230297524415
560,0.5798609533330304,0.24787567592129778,0.1518607715726814,0.02040259917299041
561,0.5793156722860908,0.24773935565956287,0.1525878129686009,0.020357159085745445
562,0.5800118165704676,0.24719356451392993,0.1525701040767168,0.020224514838885606
563,0.5798918722456954,0.24751260733269728,0.15224206078778793,0.020353459633819453
564,0.5788780377015671,0.24810356575062456,0.15262321144674085,0.020395185101067453
565,0.578486128138764,0.2485583253870953,0.15243154883530854,0.02052399763883213
566,0.5771239159060981,0.24933024565227263,0.15306724787721926,0.020478590564409933
567,0.5757589508553795,0.2498525207605391,0.15365067840450153,0.0207378499795798
568,0.5763696609323227,0.2505560346784077,0.15251236893468295,0.02056193545458672
569,0.5765618619844834,0.25026087745565084,0.1524431740846604,0.020734086475205298
570,0.575989840809107,0.25053290398657535,0.15261463104902717,0.02086262415529049
571,0.5756064384493312,0.25046474722285195,0.15298118340512357,0.020947630922693267
572,0.575282223330462,0.2507593961100784,0.15301264904565445,0.020945731513805143
573,0.5752188307859767,0.25053290398657535,0.15352170166447457,0.020726563562973376
574,0.5748560025397977,0.2506236110481201,0.15383917637988118,0.020681210032201008
575,0.5748152848918907,0.2511218893069217,0.15316622093286797,0.02089660486831966
576,0.5746001540482987,0.25137057677495356,0.15296089891713108,0.021068370259616692
577,0.5737519253420313,0.251381716046027,0.15375554951526682,0.021110809096674822
578,0.5733435985689054,0.251120873148861,0.15429554820886734,0.021239980073366242
579,0.5731823329558324,0.25150622876557194,0.15424688561721403,0.021064552661381655
580,0.5723666334571144,0.25196993025994024,0.15446970383117473,0.021193732451770673
581,0.572463768115942,0.25226449275362317,0.15416666666666667,0.021105072463768117
582,0.5726062143310082,0.25242322674155265,0.15395416251472055,0.021016396412718543
583,0.5729558323895809,0.2525028312570781,0.15361268403171008,0.020928652321630804
584,0.572347266881029,0.25279652189665325,0.1538426701689235,0.02101354105339432
585,0.5720431081325846,0.2533508422387249,0.15359536315884803,0.02101068646984242
586,0.5715773270554148,0.2537124230351322,0.15365809489315466,0.02105215501629844
587,0.5722823380268937,0.25367863449087696,0.15307647032190883,0.02096255716032055
588,0.5731431159420289,0.2532155797101449,0.15285326086956522,0.02078804347826087
589,0.5733683352946501,0.25310038924594913,0.15248483751244682,0.021046437946953923
590,0.5728568197240443,0.2532911106084596,0.1525899117846641,0.02126215788283194
591,0.5724493487698987,0.2531657018813314,0.15303907380607815,0.02134587554269175
592,0.572571893651655,0.2532555615843733,0.15278531379996382,0.021387230964007957
593,0.5718289485579966,0.25427176566314075,0.1524274477895308,0.021471837989331888
594,0.572138853733502,0.2542035798228168,0.1521876694991864,0.021469896944494665
595,0.5718546637744034,0.2546547360809834,0.15197939262472884,0.02151120751988431
596,0.5715383224873464,0.25479031091829357,0.15220535068691252,0.021466015907447577
597,0.5721971066907776,0.25424954792043397,0.15230560578661845,0.021247739602169982
598,0.5715512565539685,0.2547007774362683,0.15245886819743265,0.0212890978123305
599,0.5712865021245819,0.2548594159660067,0.1526534671367869,0.021200614772624537
600,0.571228419054506,0.25517490734882037,0.15235469583295672,0.021241977763716894
601,0.5711573236889692,0.2556509945750452,0.152124773960217,0.021066907775768536
602,0.5710735586481114,0.2556479305982288,0.15199710825953372,0.02128140249412615
603,0.570189701897019,0.25627822944896117,0.15212285456187896,0.021409214092140923
604,0.569255079006772,0.2562076749435666,0.1529571106094808,0.021580135440180587
605,0.5700225733634312,0.25562076749435664,0.1528216704288939,0.021534988713318284
606,0.5698293761848876,0.25656766272456444,0.15202672203665252,0.021576239053895458
607,0.570061394005056,0.25708739617190324,0.1513633080534489,0.02148790176959191
608,0.5684814012278802,0.25862224629830266,0.1514535933550018,0.021442759118815456
609,0.567746885719444,0.25925257266654633,0.15151651922729734,0.021484022386712404
610,0.5679541557621154,0.25823481635231477,0.15224257738471256,0.021568450500857324
611,0.567972558223506,0.25844015165192274,0.15219353673948366,0.02139375338508756
612,0.5657704799711295,0.2596084446048358,0.1530133525802959,0.021607722843738724
613,0.5640412966052026,0.26035796402326317,0.15373517875659348,0.021865560614940716
614,0.5632183908045977,0.26071670047329276,0.15415821501014199,0.021906693711967545
615,0.5630661078815736,0.26091658780586724,0.1540264071019783,0.021990897210580868
616,0.5615370754121993,0.2615100459500856,0.15487881791152355,0.022074060726191547
617,0.5621930891561923,0.26125152047573996,0.15457043744650178,0.02198495292156598
618,0.5618357052783283,0.2619798234552333,0.15411637542785084,0.022068095838587643
619,0.562421185372005,0.261259232570708,0.15429652314898218,0.02202305890830481
620,0.5631081081081081,0.26103603603603603,0.15396396396396397,0.02189189189189189
621,0.5628688561517322,0.26125152047573996,0.15407487498310582,0.021804748389421993
622,0.5628265177445505,0.2614844172221221,0.153801116915871,0.021887948117456313
623,0.5622692480864475,0.26213417379558757,0.15362449347140927,0.021972084646555607
624,0.5614058773232528,0.2625444399441969,0.15390846496557312,0.022141217766977184
