,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
421,0.6851851851851852,0.18494715795487005,0.11863277158906979,0.011234885270874987
422,0.6839775323686215,0.18531035795887282,0.11947829398324449,0.011233815689261234
423,0.6828827113480579,0.18616717440974867,0.11976389946686976,0.011186214775323687
424,0.6819436512469065,0.1867028364743956,0.12012183514182372,0.011231677136874167
425,0.6812407821494838,0.1872591464865122,0.12012940672724677,0.011370664636757219
426,0.6801750380517504,0.1884037290715373,0.11995814307458143,0.011463089802130897
427,0.6795414545973457,0.1893164629215621,0.11972601436521904,0.011416068115873092
428,0.6790980877176291,0.18989629911521264,0.11963657121111217,0.011369041956046048
429,0.6788925360353931,0.19014319014319014,0.11964226249940535,0.011322011322011322
430,0.6787821122740247,0.19039010466222644,0.11955280685061846,0.011274976213130353
431,0.6781483419763071,0.19082734668633142,0.11979637470859698,0.011227936628764451
432,0.6777185805346779,0.19108552944534296,0.11992198649034345,0.01127390352963562
433,0.6772166960163724,0.19170910475465233,0.12007995811717671,0.010994241111798581
434,0.6765013800323594,0.19249072047206625,0.11996764062053869,0.01104025887503569
435,0.6758197306429353,0.19254747061342978,0.12063960405463285,0.010993194689002046
436,0.6756949733434882,0.19292650418888044,0.12052551408987053,0.010853008377760853
437,0.6758673202303336,0.19321372483700566,0.11997334983105697,0.01094560510160377
438,0.6757399828685638,0.19339487960407348,0.11992005329780146,0.010945084229561244
439,0.6748013890871034,0.19423433709147994,0.11988011988011989,0.011084153941296799
440,0.673815864561537,0.19483545748525774,0.12012554688986114,0.011223131063344112
441,0.6725949878738885,0.19587236673165628,0.12031004802891246,0.011222597365542823
442,0.6726235741444867,0.1956273764258555,0.12029467680608365,0.011454372623574145
443,0.6709432169161321,0.19648372535043954,0.1210263720598717,0.011546685673556665
444,0.6708337294419622,0.19640650251925088,0.12139937256393193,0.011360395474855024
445,0.6699938209990969,0.1973953134654689,0.12125101002899377,0.01135985550644042
446,0.6689792815054172,0.19820376354305266,0.12136475955141608,0.011452195400114046
447,0.6683452895624495,0.1989643213454321,0.12114589766734762,0.011544491424770773
448,0.6667775033250998,0.19945848375451264,0.1221736652099563,0.011590347710431314
449,0.6664290805416964,0.19933475885008314,0.122832026609646,0.011404133998574484
450,0.6643702190335915,0.20088373639948687,0.12334299425096214,0.011403050315959519
451,0.6639429928741093,0.20095011876484561,0.12365795724465559,0.011448931116389548
452,0.6633898466068291,0.20164315904449825,0.12337939877475423,0.011587595573918412
453,0.6622340425531915,0.20236512158054712,0.12386018237082067,0.01154065349544073
454,0.6604490009017988,0.2040913189994779,0.12364136883573022,0.011818311262993023
455,0.6603084223013048,0.2038908659549229,0.1238908659549229,0.011909845788849347
456,0.6606719180032268,0.2045174148239537,0.12294770807630255,0.011862959096517035
457,0.6610064981264526,0.20471469904662523,0.12223118152065646,0.012047621306265712
458,0.6604399772425564,0.2047695808837474,0.12255831594917505,0.012232125924521145
459,0.6603281487101669,0.2051403641881639,0.12243930197268589,0.012092185128983308
460,0.6598216826330267,0.20634544247367922,0.12183439248790667,0.011998482405387461
461,0.6582116442252987,0.20728238194576143,0.12241608192679689,0.012089891902142992
462,0.6568882991327425,0.20799962087104876,0.12283778019999052,0.01227429979621819
463,0.6563684609552691,0.20896512509476878,0.12234647460197119,0.012319939347990902
464,0.6545075560187598,0.20981571841394667,0.12326495807475485,0.012411767492538727
465,0.6539864512767066,0.2103368231559998,0.12331233123312331,0.01236439433417026
466,0.654334438654666,0.2101847465656087,0.12311700615821886,0.012363808621506395
467,0.6528040924592649,0.21125426297840091,0.12357900719969686,0.012362637362637362
468,0.6521265511035332,0.21208676707397936,0.12342521549682675,0.0123614663256607
469,0.6517561298873427,0.21243964782732178,0.12321310233835085,0.012591119946984758
470,0.6508634965696711,0.2124438135793707,0.12391767210787792,0.0127750177430802
471,0.6496595422735011,0.21297522224323814,0.12431435596746737,0.013050879515793456
472,0.6483469706285768,0.21330936953128696,0.12543158492172352,0.012912074918412713
473,0.6474483280518375,0.2141607151303032,0.12552617887716974,0.01286477794068959
474,0.645940706416379,0.2151874793134427,0.12591611896543572,0.012955695304742542
475,0.6457623912220961,0.21561672342035565,0.12580401059402194,0.012816874763526297
476,0.6442175906233754,0.21622004820643698,0.1264237440332719,0.013138617136915734
477,0.6430833215180302,0.21697622761000046,0.12684909494777635,0.013091355924193014
478,0.6426680533232486,0.21735841921149665,0.12702089439349531,0.012952633071759478
479,0.6418411228202826,0.2180898823307027,0.12697887623458248,0.01309011861443221
480,0.6417769376181475,0.21918714555765595,0.12599243856332704,0.013043478260869565
481,0.6401209201265883,0.21978177695904774,0.12682442964432478,0.013272873270039204
482,0.6394162652309436,0.21975063757438368,0.12751487673561915,0.013318220459053556
483,0.6391971664698938,0.21983471074380165,0.12765053128689494,0.01331759149940968
484,0.6380628717077316,0.22023978098744454,0.1281506655338431,0.013546681770980836
485,0.6367624168671289,0.22055563416819962,0.12881467855289844,0.01386727041177303
486,0.6351466013010276,0.22164608277552558,0.1290657113227114,0.014141604600735363
487,0.6350657305753192,0.2214107336380342,0.12919945342317296,0.01432408236347359
488,0.6344921801394384,0.22220651969097419,0.1288863764838892,0.014414923685698135
489,0.632471386180585,0.22387075502802506,0.12919787103763364,0.0144599877537563
490,0.6304859672254662,0.2251365605575438,0.12982670936146168,0.014550762855528348
491,0.6290436502330837,0.2259264491218157,0.1304798229505109,0.014550077694589632
492,0.6274712860101676,0.22684051967614385,0.13100169459612127,0.014686499717567313
493,0.6264413799595236,0.22694968701463736,0.13187744152115594,0.014731491504683013
494,0.6256825456599511,0.22735831293541706,0.13231971380154398,0.01463942760308793
495,0.6247588575730485,0.22801486848915448,0.13240483696419328,0.014821436973603726
496,0.6252997883846696,0.22783917234893017,0.1318128379967082,0.015048201269691983
497,0.6246826516220029,0.22811471556182417,0.13206393982134462,0.015138692994828397
498,0.6232313260941099,0.22935176044751562,0.13223334743571663,0.01518356602265783
499,0.6219111152870431,0.23043314854834163,0.13219956779103637,0.015456168373578879
500,0.6205212491195117,0.23132190655083354,0.13251937074430617,0.015637473585348675
501,0.6177533680702249,0.23301882363986293,0.13345538187109796,0.015772426418814253
502,0.6172329641449221,0.23329266003379012,0.13361178899943682,0.015862586821850946
503,0.6162075923232133,0.2344329219651823,0.1334522077800197,0.015907277931584626
504,0.6152547143259217,0.23562247865653438,0.13308002626888077,0.016042780748663103
505,0.6141651031894935,0.23625703564727954,0.13353658536585367,0.01604127579737336
506,0.612213310820318,0.23755921392054782,0.1341869518315276,0.016040523427606587
507,0.6124706985466479,0.23717768401312705,0.1341303328645101,0.016221284575714954
508,0.6119647709172679,0.23746837815047317,0.13402979480933197,0.016537056122927014
509,0.6107649786855296,0.2383473087553286,0.1343514311144423,0.01653628144469949
510,0.6097972181894816,0.23860815810424765,0.13496932515337423,0.016625298552896548
511,0.6088503863263872,0.2392882228986186,0.1352376492624678,0.01662374151252634
512,0.6079202359219211,0.23985395309647523,0.13546786500023406,0.01675794598136966
513,0.6065596780985355,0.24067749029148927,0.13582557432274364,0.016937257287231555
514,0.6061739943872778,0.24092609915809168,0.13582787652011225,0.017072029934518243
515,0.6048892212769935,0.24160979713938488,0.13615967093577638,0.01734131064784519
516,0.6041316133856796,0.24210132735090673,0.13642736960179472,0.017339689661618994
517,0.6031501215180407,0.24261544213871752,0.13694148438960554,0.017292951953636195
518,0.6023077641782678,0.24310940857703447,0.13711109034850041,0.017471736896197326
519,0.6018483943241225,0.24360530246452577,0.13671583271097834,0.017830470500373414
520,0.6004760126936718,0.24495986559641592,0.13669031174164645,0.01787380996826582
521,0.5990574841358716,0.24598730869727511,0.13703807390817468,0.01791713325867861
522,0.598731165741475,0.2463964174091524,0.13686616597471662,0.018006250874655967
523,0.5975734951003266,0.24717685487634158,0.1374241717218852,0.01782547830144657
524,0.5957744508185252,0.24868243085676975,0.13749358705284268,0.01804953127186232
525,0.593986013986014,0.24946386946386948,0.13832167832167833,0.01822843822843823
526,0.5927928767889609,0.25005827234161576,0.13892126241200878,0.018227588457414574
527,0.5916674433777612,0.25086214931494083,0.13910895703234225,0.018361450274955726
528,0.5893231471561,0.2523408021614571,0.1397959659011506,0.018540084781292217
529,0.5881613263785395,0.25293405365126675,0.14027570789865873,0.018628912071535022
530,0.586113825678254,0.2543626971939132,0.14053701893992276,0.018986458187910095
531,0.58524208566108,0.2554469273743017,0.14054934823091247,0.018761638733705774
532,0.5850821274021684,0.2556418966078824,0.1402912847238379,0.018984691266111395
533,0.5841164976272448,0.2562110356378524,0.1406439006234298,0.01902856611147297
534,0.5824145150034892,0.2580600139567341,0.14049779018376365,0.019027680856013026
535,0.5813412705794809,0.2589991628685704,0.14049855827364896,0.019161008278299693
536,0.5802819522635276,0.26045689294188806,0.14032475689759458,0.01893639789698972
537,0.5789326887318705,0.26055224990702863,0.14117701747861658,0.019338043882484196
538,0.5785876993166287,0.260843289479801,0.1412765561805588,0.01929245502301148
539,0.5778882795798866,0.26140905288595595,0.14127707035969886,0.019425597174458593
540,0.5765728092184741,0.2626149986060775,0.14134374128798438,0.01946845088746399
541,0.5768462146209974,0.26225774968629456,0.1415624854765999,0.019333550216108192
542,0.5754112071368832,0.2630796394387139,0.14208716662020257,0.019421986804200354
543,0.5742882355673216,0.26413078816590035,0.14198132924620316,0.019599647020574984
544,0.5742477711738484,0.26439450222882616,0.14166976225854383,0.019687964338781574
545,0.5737895176639896,0.26479736316791236,0.14163687851074694,0.019776240657351098
546,0.5726015958433847,0.2647986639450733,0.14251252551493784,0.020087214696604194
547,0.5710973008069752,0.2654670253223263,0.1432612930154902,0.020174380855208236
548,0.5686065383723626,0.26756318108045446,0.1436123348017621,0.02021794574542082
549,0.5682619180115006,0.26776108328695974,0.14380448896308662,0.020172509738452978
550,0.5674146884272997,0.26873145400593473,0.14363872403560832,0.02021513353115727
551,0.5672492929667579,0.2689508090314804,0.14358570170151608,0.020214196300245724
552,0.5661539886963772,0.2697118502733253,0.14356527378856668,0.02056888724173075
553,0.5659485753995831,0.27014130182997453,0.14338661107250406,0.020523511697938382
554,0.5648890330352593,0.27146365194829264,0.14321456702034008,0.020432747996108048
555,0.5640716898995045,0.2714305561987681,0.14388922335942203,0.020608530542305378
556,0.5624971055434631,0.2724030935951466,0.14453758162367433,0.020562219237715926
557,0.56127031155965,0.2729040322207305,0.14513216980695337,0.02069348641266608
558,0.5607217210270645,0.2730048577376822,0.14531575294934074,0.02095766828591256
559,0.5599703964105648,0.27369443545029837,0.14533512188352837,0.021000046255608494
560,0.5593173303732483,0.27431663660330236,0.1453679293279682,0.020998103695481246
561,0.5588439306358381,0.27509826589595376,0.14501734104046243,0.021040462427745665
562,0.5566238328556902,0.2760469631136174,0.14611260053619302,0.0212166034944994
563,0.5560739030023095,0.2760739030023095,0.14632794457274828,0.021524249422632796
564,0.5547091412742382,0.27742382271468147,0.14616805170821792,0.02169898430286242
565,0.5525114155251142,0.2780314561136479,0.14731792813984596,0.022139200221392003
566,0.5516875691626706,0.27914053854666177,0.1469015123570638,0.022270379933603836
567,0.5509611395380999,0.2794910800719126,0.14719033789701746,0.022357442492970083
568,0.5507513598229925,0.2794781967364248,0.14741403152945515,0.0223564119111275
569,0.5498272287491361,0.279612992398065,0.14798433540658834,0.022575443446210552
570,0.5496359111438842,0.2799336344363536,0.14803207668909577,0.02239837773066642
571,0.5480127112789573,0.28098374245843505,0.1482982545019113,0.022705291760696356
572,0.5451574295709815,0.2825446510771497,0.1493739642791383,0.02292395507273062
573,0.54396944457227,0.28351203350052917,0.1494638994984124,0.023054622428788366
574,0.5424181082075819,0.28455097534044904,0.1498895841001104,0.023141332351858668
575,0.5417375707124132,0.285011267994297,0.14997930368394427,0.023271857609345536
576,0.5406896551724137,0.2853333333333333,0.15057471264367817,0.023402298850574713
577,0.5403989337255263,0.28596378343597756,0.15010570824524314,0.023531574593253057
578,0.5386700978815312,0.2871191581269243,0.15063645972152015,0.023574284270024354
579,0.536550647442373,0.28831848654605563,0.15120764073835982,0.023923225273211498
580,0.5358733073215515,0.28896029378012394,0.1511131512508607,0.02405324764746385
581,0.534504909608149,0.289942185922731,0.15132605304212168,0.024226851426998257
582,0.5339266871587833,0.29104922695783825,0.15075469101252467,0.024269394870853788
583,0.532987704165902,0.2917507799596256,0.151036887502294,0.02422462837217838
584,0.5319910104114113,0.2925285511168188,0.15112599183598588,0.024354446635784066
585,0.5321441672780631,0.2919112252384446,0.15150403521643432,0.02444057226705796
586,0.5304176408563701,0.2933113281070921,0.15174437262183102,0.024526658414706828
587,0.5305017888267132,0.2937803871204477,0.15145399504632603,0.024263829006513166
588,0.5287509170946442,0.29498349229640497,0.1519167278063096,0.024348862802641234
589,0.5278236156949028,0.29565456545654567,0.15204437110377705,0.024477447744774478
590,0.5269477543538038,0.29660861594867094,0.15192483959670028,0.02451879010082493
591,0.5253103669430574,0.2967153786247652,0.15328233084428972,0.024691923587887674
592,0.5247479376718607,0.29725022914757104,0.1535288725939505,0.02447296058661778
593,0.5237135132658205,0.2984465930440361,0.15332447417861889,0.024515419511524538
594,0.5224181360201511,0.29924433249370275,0.1536065949164186,0.024730936569727503
595,0.5215201465201466,0.3001373626373626,0.15352564102564104,0.024816849816849815
596,0.5212376418894178,0.3006224826071036,0.15319480043939948,0.024945075064079093
597,0.5203824861600402,0.3015052385963307,0.15299446401610467,0.025117811227524364
598,0.5200402635431918,0.3017020497803807,0.15318448023426062,0.02507320644216691
599,0.5186116700201208,0.30235961221876717,0.1537406255716115,0.02528809218950064
600,0.5159005757104999,0.30339029516585947,0.15507630448688658,0.02563282463675409
601,0.5141095890410959,0.3042922374429224,0.15570776255707763,0.025890410958904108
602,0.5132779704325607,0.30461763095455374,0.15591348786274867,0.026190910750136888
603,0.5123020039256858,0.30533619391062217,0.15638836901447026,0.02597343314922171
604,0.51069652875975,0.30598002098252974,0.15704967385850477,0.026273776399215437
605,0.5093513365568835,0.30731685065231273,0.15710245415564272,0.026229358635161026
606,0.5080291970802919,0.30802919708029197,0.15780109489051095,0.02614051094890511
607,0.5059938921555222,0.3092210219244268,0.15825698527735996,0.026528100642691097
608,0.5045102505694761,0.3099772209567198,0.15876993166287015,0.026742596810933942
609,0.5032572547947701,0.3106464397977313,0.15935492688260217,0.02674137852489636
610,0.5023226159030877,0.31186811184989527,0.1589397941524729,0.026869478094544128
611,0.5018440103810955,0.3122524245321677,0.15894914173837818,0.026954423348358604
612,0.5004324275114934,0.31312303700669125,0.15940643634211843,0.027038099139696844
613,0.4994995905741061,0.31330179237558003,0.15990355745610044,0.027295059594213446
614,0.49920450929587706,0.3135597072594209,0.15959816355288878,0.027637619891813264
615,0.49795584627964024,0.31457254474425367,0.15953484146452257,0.027936767511583537
616,0.4970731043245451,0.3149702772609702,0.15954984798293778,0.028406770431546945
617,0.4946021954095981,0.31611176630681304,0.16070942574616712,0.028576612537421754
618,0.4939906571726609,0.3167037053834641,0.16068755952650915,0.028618077917365866
619,0.4922066153149071,0.31762573629361124,0.1611236973266878,0.02904395106479384
620,0.48938193343898573,0.31917591125198097,0.1621009735114331,0.02934118179760018
621,0.48904481665912175,0.3196016296966953,0.16192847442281574,0.029425079221367133
