,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1429,0.7023767011863667,0.13272229496488513,0.15486251636709916,0.01003848748164901
1430,0.7025944144715963,0.1325769596953348,0.15475245953665503,0.010076166296413837
1431,0.7017564727806194,0.13294476824868165,0.15502953887633322,0.010269220094365806
1432,0.7018941195118086,0.1331035029323189,0.15450150578538596,0.010500871770486607
1433,0.7021436779331933,0.13309822879106076,0.15429726195665094,0.01046083131909498
1434,0.702310649597717,0.13332804882882168,0.15405651777575205,0.010304783797709167
1435,0.7026084198842464,0.1328391342265916,0.15440418615713947,0.010148259732022517
1436,0.7016646848989299,0.13333333333333333,0.15481569560047562,0.010186286167261197
1437,0.7012400459569748,0.1335525533853651,0.15486708133592172,0.010340319321738442
1438,0.7011803850114869,0.13384298502733105,0.154598748316565,0.01037788164461697
1439,0.7008039285572849,0.13445012078729554,0.15433052156350244,0.010415429091917151
1440,0.6997980437967766,0.13535025541519818,0.15443709658258425,0.010414604205440938
1441,0.6991329136477016,0.13544759868551293,0.15496693985825713,0.010452547808528329
1442,0.6986344745695626,0.13548387096774195,0.155313675044528,0.010567979418167426
1443,0.6996278996120655,0.13502493864302115,0.1548966827646267,0.010450478980286596
1444,0.6996794998615122,0.13480789775649904,0.15490840026906186,0.010604202112926838
1445,0.6996003640248486,0.13555968820480355,0.15427531357575278,0.010564634194595022
1446,0.6991812032751868,0.13575412365017206,0.15438471579447016,0.01067995728017088
1447,0.6986908199185223,0.13617845983467153,0.15445160779970732,0.010679112447098842
1448,0.6983505399311736,0.13626834381551362,0.1547802697678098,0.010600846485502947
1449,0.698888141494876,0.13623234281644442,0.15447315316741186,0.010406362521267755
1450,0.6981923183418377,0.13658478699418536,0.15470115897314188,0.010521735690835015
1451,0.698137088162006,0.13681129612783294,0.1545307123363525,0.010520903373808487
1452,0.6973590574839883,0.13651458843994624,0.15545188582272476,0.010674468253340712
1453,0.6967517584762507,0.1363708211491346,0.15601043230854342,0.010866988066071287
1454,0.6963170789536078,0.13700308227297875,0.1558523670275824,0.010827471745831029
1455,0.696925387290547,0.13736958583623143,0.15495573822320582,0.010749288650015808
1456,0.6980080626037467,0.13682712829025373,0.15449371591178562,0.010671093194213896
1457,0.6978186991227376,0.1369240496324982,0.15454832845965383,0.01070892278511025
1458,0.6977396664822572,0.1372401801944203,0.15435074685845254,0.01066940646486999
1459,0.6970726504167819,0.1373602496740805,0.15482163315292538,0.010745466756212223
1460,0.696611909650924,0.13745853735586794,0.15503080082135523,0.010898752171852788
1461,0.6964335084324026,0.13764366681148543,0.15517990441960583,0.010742920336506182
1462,0.6959971577451445,0.13757303015948208,0.15549502605400284,0.010934786041370598
1463,0.6957499704036936,0.13756363205871908,0.15563710982202755,0.011049287715559766
1464,0.6961495976013886,0.1374467413602651,0.15527852296039135,0.011125138077954868
1465,0.6960552268244576,0.1375542406311637,0.1552662721893491,0.011124260355029586
1466,0.6962419653771836,0.1374265546748689,0.15509286643795103,0.011238613509996451
1467,0.6959864374704305,0.13763601955527519,0.15510171897177102,0.011275824002523261
1468,0.6955030938399086,0.13794190675127105,0.15516493910850115,0.011390060300319237
1469,0.6947289631263788,0.13811849984242042,0.15560983296564765,0.011542704065553104
1470,0.6948417858690941,0.13792016392796627,0.15588919099972415,0.01134885920321551
1471,0.6948144061785799,0.13822996296004414,0.15564662305934274,0.011309007802033257
1472,0.6934016151270436,0.1390978924561749,0.15611581642702382,0.011384675989757731
1473,0.6942747941211238,0.13889436147996376,0.1556010875132984,0.011229756885614091
1474,0.6935591884971439,0.13941303919637582,0.1557218830017727,0.011305889304707505
1475,0.6936773685247193,0.1396887925940516,0.1553673429190467,0.01126649596218239
1476,0.6927440321437013,0.14047112581737967,0.15555818167493896,0.011226660363980146
1477,0.6926500708996376,0.14042067118323617,0.1557034819599811,0.011225775957145108
1478,0.6923773525474447,0.14068036853295535,0.15556343019135366,0.011378848728246318
1479,0.6923864262656484,0.1406582158885127,0.15553893394220927,0.011416423903629635
1480,0.6925014760873843,0.1404841566620744,0.1555992914780555,0.011415075772485732
1481,0.6919929175683651,0.14038953373991736,0.15604957702144404,0.01156797167027346
1482,0.6923984891406988,0.14014793830657854,0.1559254013220019,0.011528171230720806
1483,0.6922532163512609,0.14053586182476296,0.15572254790101114,0.011488373922964945
1484,0.6923893805309734,0.1408062930186824,0.1552015732546706,0.011602753195673549
1485,0.6918298340803649,0.14142486435480067,0.15502870173783126,0.011716599827003224
1486,0.6917000707380335,0.1413974691503576,0.15499489114202625,0.011907568969582645
1487,0.6915399426303588,0.14134150654249675,0.15521238555542458,0.01190616527171991
1488,0.6924770065246443,0.14130178445090794,0.1545082933731625,0.011712915651285277
1489,0.6917907808386057,0.14139191260266437,0.15506739497779698,0.01174991158093292
1490,0.6913555992141454,0.14090373280943025,0.15599214145383103,0.01174852652259332
1491,0.6915399426303588,0.14043773822154113,0.15635191952532515,0.011670399622774962
1492,0.6916909048030815,0.14071220815973587,0.15611980190236616,0.011477085134816446
1493,0.6917514834754588,0.1406059653397257,0.15612842378276418,0.011514127402051322
1494,0.692171657627918,0.14053289318556944,0.15585946710681442,0.011435982079698185
1495,0.6918846727944065,0.14070233325477258,0.1557860004713646,0.011626993479456359
1496,0.691984448022621,0.14039979578211523,0.1559517731610572,0.011663983034206496
1497,0.6919392202285131,0.14052377399976443,0.15579724370803721,0.011739762063685264
1498,0.6919604302426003,0.14077098217790687,0.15549187406767684,0.01177671351181597
1499,0.6914355212052258,0.1406096747616619,0.15594962532857312,0.012005178704539213
1500,0.6915415081761499,0.1403866515038626,0.1558762401474452,0.012195600172542254
1501,0.6912006901419496,0.1404203591875147,0.15622304133009177,0.012155909340443886
1502,0.6909960409235232,0.14013562776841362,0.15659911410763985,0.012269217200423347
1503,0.6905826080138007,0.14059436995216812,0.15670822551556496,0.012114796518466243
1504,0.6907879263034105,0.14096432771462172,0.1560956487651901,0.012152097216777734
1505,0.6914330523426779,0.14071750637129973,0.15585179376592825,0.0119976475200941
1506,0.6915690040371575,0.14059499078900953,0.155724532591228,0.012111472582604947
1507,0.6916356513222331,0.1406464250734574,0.1554162585700294,0.012301665034280117
1508,0.6908891586077287,0.14094984534669747,0.1555929681688266,0.012568027876747191
1509,0.690594543817762,0.14078828916983052,0.15593565305882814,0.012681513953579396
1510,0.6902758755625122,0.14048131481119155,0.1564860105654471,0.01275679906084915
1511,0.6897765953284557,0.14045932939473374,0.15697014750185845,0.012793927774952071
1512,0.6899722211354122,0.14038107907195116,0.15689189717907587,0.012754802613560781
1513,0.6894339475022494,0.1403982318194265,0.15737589484802253,0.012791925830301608
1514,0.6889027918980214,0.14041604754829123,0.15773832798936419,0.01294283256432314
1515,0.6890148553557467,0.14007036747458954,0.15789679437060203,0.013017982799061767
1516,0.6887994372362045,0.13994841331874316,0.15812099421603876,0.0131311552290136
1517,0.688135063310927,0.14026105987181492,0.15851180240737847,0.01309207440987963
1518,0.6884208058149986,0.1402164992770331,0.1583102114189691,0.01305248348899918
1519,0.6886674482219617,0.14013286440015632,0.15818679171551386,0.013012895662368112
1520,0.6885623852135516,0.14028369348599118,0.1581806103708335,0.012973310929623696
1521,0.6882228821506721,0.14082525789309158,0.15801813066583306,0.012933729290403252
1522,0.6872680392233464,0.14134468883072235,0.15841700199242098,0.012970269953510177
1523,0.6885207470500898,0.14081425334062672,0.15781042431819958,0.012854575291083848
1524,0.688308137036603,0.14051330130083206,0.1582874331028556,0.012891128559709364
1525,0.6883005310840362,0.14030771633864417,0.1583880037488285,0.013003748828491096
1526,0.6891084469090483,0.14011793650173782,0.1578474635841762,0.012926153005037685
1527,0.6891796875,0.1403125,0.1577734375,0.012734375
1528,0.6894800578147584,0.14055236532677057,0.15731083245439276,0.012656744404078284
1529,0.6894181960171808,0.14045294806716127,0.15732135884420148,0.012807497071456462
1530,0.6889374829161623,0.14041938381037916,0.15791323362880239,0.012729899644656175
1531,0.689784442361762,0.13972196188691033,0.1578412995938769,0.012652296157450796
1532,0.6900792566274938,0.13946043025026353,0.15777144418849803,0.012688868933744582
1533,0.6898395721925134,0.14001327140013273,0.15738319216206723,0.012763964245286702
1534,0.6896147992038403,0.14042071576318152,0.15716348593060922,0.012800999102368966
1535,0.6891169469699926,0.1407109688999883,0.15733406173176728,0.012838022398251844
1536,0.6894184640586606,0.1403720893950622,0.15718241741097547,0.013027029135301689
1537,0.6896524825461211,0.14021607707008854,0.15714341432973206,0.01298802605405827
1538,0.6901891944606983,0.14012092841817828,0.15681685196021064,0.012873025160912814
1539,0.6909303686366296,0.13953579091086404,0.1566998244587478,0.012834015993758533
1540,0.690738935465003,0.13963735620978748,0.15663872099824527,0.01298498732696432
1541,0.6908112744142528,0.14011149662781178,0.15601730926669524,0.013059919691240108
1542,0.6900233826968044,0.14053000779423228,0.15627435697583789,0.013172252533125487
1543,0.6892465993685933,0.14093619674942512,0.15676033830923336,0.013056865572748178
1544,0.6889911118041478,0.14135350070169966,0.15675191018244192,0.012903477311710588
1545,0.6890353271465336,0.14103563908601732,0.15717850736957031,0.012750526397878811
1546,0.688752827392559,0.1418766086888698,0.1567350440683254,0.012635519850245691
1547,0.6885891388249971,0.14229464738216835,0.15636817278078827,0.012748041012046313
1548,0.6871443049816792,0.14325251422780072,0.15685663054494425,0.01274655024557574
1549,0.6868104019649889,0.14363133065616593,0.15696518382782954,0.012593083551015634
1550,0.6874074074074074,0.14335282651072126,0.15668615984405457,0.012553606237816765
1551,0.6871541039831631,0.14334710421700833,0.15683217709876063,0.012666614701067893
1552,0.6868497954412625,0.14342489772063122,0.1569842197545295,0.012741087083576855
1553,0.6867206982543641,0.14366427680798005,0.1569513715710723,0.012663653366583542
1554,0.6872394311318917,0.14361971556594583,0.1565166569257744,0.012624196376388078
1555,0.6872004675628287,0.14393142411844925,0.15628287551139686,0.012585232807325151
1556,0.687585212886136,0.14346928440652876,0.15628530248139924,0.012660200225935881
1557,0.6883374883141166,0.14291835462760985,0.15612340292926144,0.012620754129012153
1558,0.6880866144798847,0.1430852513922966,0.1561708922381898,0.012657241889628851
1559,0.6879211623105986,0.142951739181241,0.15658473883067814,0.01254235967748218
1560,0.6876728334956183,0.14344693281402143,0.15633885102239534,0.012541382667964946
1561,0.6872541765645079,0.1437361267962148,0.15643132520736788,0.012578371431909343
1562,0.6870448970055684,0.14368599353607725,0.15669171761224251,0.012577391846111912
1563,0.6866531692882728,0.14382494938483104,0.15694595857343094,0.012575922753465193
1564,0.6868478430151067,0.1435134714218969,0.157101697554898,0.012536988008098427
1565,0.6862279643538156,0.1437911040199245,0.15725571078335993,0.01272522084289995
1566,0.6861356473014514,0.14339079341608624,0.15774932876765632,0.012724230514806024
1567,0.6866757440186734,0.14312390585489204,0.15740128379692667,0.012799066329507877
1568,0.6883147204171368,0.14226234483832056,0.15677652826958247,0.012646406474960115
1569,0.6885724290883624,0.14194000233453952,0.15684214621999143,0.012645422357106728
1570,0.6885647607934656,0.14161804745235318,0.1570595099183197,0.012757681835861533
1571,0.6884136858475894,0.14210730948678071,0.15657076205287715,0.012908242612752722
1572,0.6880880180390327,0.14209626001088563,0.15690848301065236,0.012907238939429282
1573,0.6885545447476868,0.14232952336521265,0.1562475701733924,0.01286836171370811
1574,0.6886953817446743,0.14255170269009484,0.1558855543461359,0.012867361219095009
1575,0.6879518072289157,0.14329576369996114,0.15581033812670034,0.012942090944422852
1576,0.6884379130705233,0.14361247181401135,0.15519788507892077,0.012751730036544591
1577,0.6884984646480351,0.1436234306370739,0.1550899832860419,0.012788121428849069
1578,0.6888949373979314,0.14375145812271561,0.15479430748891826,0.012559296990434714
1579,0.6883283454467721,0.1440009327995647,0.15496132768471374,0.012709394068949435
1580,0.6883354056574448,0.14415604600559528,0.15472489897419955,0.012783649362760335
1581,0.6889398236276757,0.1437784079872577,0.15446175362262538,0.012820014762441241
1582,0.6884997670445722,0.14447119117875445,0.15398353781643112,0.013045503960242273
1583,0.6892280211245728,0.14433830382106244,0.1535026405716061,0.01293103448275862
1584,0.6897006871384759,0.14363911642532706,0.1536550331922823,0.013005163243914748
1585,0.6891346526969344,0.1440046565774156,0.1537058595265813,0.013154831199068684
1586,0.6888561114777005,0.14412141443154913,0.15405814540232116,0.012964328688429142
1587,0.6879947229551451,0.14414868849914636,0.15478038180971598,0.01307620673599255
1588,0.6874490785645004,0.14455868089233753,0.15491755577109603,0.013074684772065956
1589,0.6876163873370578,0.14455307262569833,0.1547951582867784,0.01303538175046555
1590,0.6876503919894434,0.14468679655359776,0.15485523558177444,0.012807575875184352
1591,0.6874296580898048,0.14518570264291536,0.15461636977529397,0.012768269491985873
1592,0.6869760943806271,0.14552933871468487,0.15476560074511023,0.01272896615957777
1593,0.6872356114409904,0.14534093996196687,0.15477160709434548,0.012651841502697249
1594,0.6873374985447631,0.14560130389227366,0.1544103380030269,0.012650859559936358
1595,0.6868526205532064,0.14563370446522092,0.15475035884703417,0.012763316134538542
1596,0.6869349268557681,0.14624966047107213,0.15420433820961546,0.012611074463544293
1597,0.6878080968831269,0.1459457361332143,0.1538252532701937,0.012420913713465046
1598,0.6877158936541821,0.14605084416844558,0.15381331263341744,0.012419949543954978
1599,0.6887638268969533,0.1453522220065981,0.15350281389481854,0.01238113720163012
1600,0.6887974855457685,0.14547359435023863,0.15327305886461526,0.012455861239377594
1601,0.6886371571556038,0.14567249873918608,0.1531597936144625,0.012530550490747566
1602,0.6884330528519912,0.14575982007832797,0.1530885261157858,0.012718600953895072
1603,0.6879482110322905,0.14621855254486957,0.15300228708764585,0.012830949335194014
1604,0.6895120626793887,0.14579939492669305,0.1521992087502909,0.012489333643627337
1605,0.6886931553624088,0.14632158932174452,0.15272388638832843,0.012261368927518237
