,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1150,0.8370419426048565,0.09130242825607064,0.06838852097130242,0.0032671081677704194
1151,0.8376015542211233,0.09069233486400566,0.06852702225362063,0.0031790886612504416
1152,0.8370860927152318,0.09121412803532009,0.06852097130242826,0.0031788079470198675
1153,0.8364455039067673,0.09173177945525979,0.06864432966935946,0.0031783869686134287
1154,0.8368860055607044,0.09139856127807935,0.06844962266649014,0.0032658104947261572
1155,0.8365545847674521,0.09138646191863031,0.06879357514782455,0.0032653781660930193
1156,0.8361494683901707,0.09171923942294967,0.06882251731592183,0.00330877487095778
1157,0.8365545847674521,0.09160709557850145,0.0687053216838761,0.0031329979701703293
1158,0.8357965324039353,0.09229276040058235,0.06873428331936295,0.003176423876119469
1159,0.8364141703798473,0.09180747341950854,0.06864604932280408,0.0031323068778400316
1160,0.8363034847816497,0.09201588001764446,0.06854874283193647,0.003131892368769299
1161,0.8360091743119266,0.0919195483415667,0.06893966125617501,0.003131616090331687
1162,0.8358248445561582,0.09211976892887067,0.06888036336376063,0.0031750231512104776
1163,0.8359130396436918,0.09216386647263747,0.06879216827622701,0.0031309256074436654
1164,0.8361183369339976,0.09210352277236454,0.06860367708654821,0.0031744632070896347
1165,0.8360887007891372,0.09196314420491117,0.0687739716968655,0.0031741833090860997
1166,0.8370001322693003,0.09104536837000132,0.06886821568713901,0.0030862836735593667
1167,0.8366618172199445,0.09125777013622537,0.06899440109332981,0.003086011550500375
1168,0.8366618172199445,0.0912136842569325,0.06908257285191553,0.0030419256712075123
1169,0.8369263324957016,0.09130185601551823,0.0687739716968655,0.0029978397919146497
1170,0.8372933656601278,0.09124972448754684,0.06845933436191316,0.0029975754904121668
1171,0.8372195530480011,0.0911976021510116,0.06858553356547803,0.0029973112355093224
1172,0.8372195530480011,0.09115352404460704,0.06867368977828713,0.0029532331291047737
1173,0.8373947913453488,0.09112942317014057,0.0684352002820253,0.003040585202485348
1174,0.837923588771868,0.09064469219583131,0.0684352002820253,0.0029965187502754152
1175,0.837320995814056,0.09107732980832782,0.06860541969596827,0.00299625468164794
1176,0.8379878424808387,0.09056470795524624,0.06836402079111972,0.0030834287727953486
1177,0.8377818886539817,0.09060077519379844,0.06853417899929527,0.003083157152924595
1178,0.8381115955432246,0.09036860879904875,0.06843704584489364,0.003082749812833047
1179,0.8380080137378363,0.0906168816872881,0.06824886618819075,0.0031262383866848664
1180,0.8377581120943953,0.09065293004006517,0.06846299476070973,0.003125963104829833
1181,0.8374642306845697,0.09046885318071758,0.06894122826326216,0.0031256878714505834
1182,0.8374713858073605,0.09024476140165522,0.06920232435287903,0.0030815284381053003
1183,0.8375,0.09027288732394366,0.06910211267605634,0.003125
1184,0.8374631398265922,0.09062101139914616,0.06883499845957484,0.0030808503146868534
1185,0.8372860474325692,0.09055308663703965,0.06899282791393496,0.0031680380164561973
1186,0.8372717271727173,0.09051705170517052,0.06913091309130913,0.0030803080308030805
1187,0.83729216152019,0.09061317849916425,0.0688836104513064,0.0032110495293393155
1188,0.8369034528260392,0.09065317791950736,0.06927644600835715,0.0031669232460963272
1189,0.8367337964998681,0.0902295312637411,0.06978278075806878,0.0032538914783220474
1190,0.8370129298970885,0.09037734189462573,0.06948720204063683,0.0031225261676488696
1191,0.8365067499230465,0.09058528648696187,0.06978584934699442,0.0031221142429972296
1192,0.8365507233630887,0.09062925992700409,0.0697418759069522,0.003078140802955015
1193,0.8362205416813225,0.09092507914175167,0.06977664438972916,0.0030777347871966234
1194,0.8359495229301324,0.09119289451699424,0.06986765158510311,0.002989930967770303
1195,0.836461951026509,0.09122082032795534,0.06928386160812415,0.003033367037411527
1196,0.836461951026509,0.09148459137468677,0.06906405240251462,0.0029894051962896205
1197,0.8366225660410531,0.09111687398356116,0.06922772625379105,0.003032833721594655
1198,0.8364459287252274,0.09113679307465834,0.0692973590543569,0.0031199191457573494
1199,0.8363428671850973,0.09116471156803303,0.06932911559246079,0.0031633056544088573
1200,0.8362989323843416,0.09120864636878871,0.06937305039321646,0.0031193708536531787
1201,0.8362398418625082,0.09119262025038437,0.06940478805183395,0.003162749835273446
1202,0.8365760463788484,0.0909570029425974,0.06926083710307875,0.0032061135754754273
1203,0.8369121327888289,0.09076538005532868,0.06907302507355201,0.0032494620822904317
1204,0.83733590903104,0.09044211265750537,0.06892918294771042,0.003292795363744128
1205,0.8374818912155934,0.09047807190833662,0.06874753062030818,0.003292506255761886
