,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
422,0.7519701760181209,0.12061724316926997,0.1203341041007975,0.0070784767118116185
423,0.7523710659179917,0.12041711886000095,0.12013400651158401,0.007077808710423253
424,0.752678023689302,0.12009815487707046,0.12023972441130669,0.006984097022320797
425,0.752395789076146,0.12042675730538639,0.12042675730538639,0.0067506963130812446
426,0.7531989234619199,0.12040228528259124,0.11978846971056235,0.006610321544926578
427,0.75303337897172,0.12057976488362211,0.11977715877437325,0.0066096973702846895
428,0.7521589353971025,0.12028691425605209,0.1207588127035062,0.006795337643339153
429,0.7520875595603151,0.11996980704816719,0.12105486625465868,0.00688776713685899
430,0.7517218605528824,0.11996414756109067,0.1214737239362204,0.0068402679498065855
431,0.7521347360475539,0.12015851299712224,0.12096051328018116,0.006746237675142709
432,0.752382749834859,0.12012833820892706,0.12088326884967443,0.006605643106539587
433,0.7523593808984522,0.12051717629294073,0.12061155152887883,0.0065118912797281995
434,0.7524299329999057,0.12041143719920733,0.12064735302444088,0.006511276776446164
435,0.7531726187668066,0.11996980704816719,0.12034721894607728,0.006510355238948908
436,0.7522169811320755,0.12014150943396226,0.12113207547169812,0.0065094339622641505
437,0.752052080384942,0.12020001886970469,0.12133220115105199,0.006415699594301349
438,0.750837145686931,0.12097344715370466,0.12172805735037495,0.006461349808989294
439,0.7504243681629573,0.12103923047906451,0.12202942285929838,0.006506978498679743
440,0.7498939429648833,0.12142352109356587,0.12208343153429177,0.0065991044072590144
441,0.7503417715551784,0.1215763918351954,0.1215763918351954,0.006505444774430774
442,0.7498232549370788,0.12131781118914078,0.12230758354149975,0.006551350332280719
443,0.7495170334071526,0.12142486924562974,0.12241436177731706,0.006643735569900579
444,0.7503651698628846,0.12062385148188286,0.12241436177731706,0.006596616877915469
445,0.7506242638398115,0.12061248527679623,0.12216725559481743,0.006595995288574794
446,0.7498468931078344,0.12088378009139304,0.12267395298440666,0.006595373816365949
447,0.7490463856840123,0.12112079114669179,0.12309865787614786,0.006734165293148104
448,0.7484107924848142,0.1214389979752319,0.12341667843857419,0.006733531101379668
449,0.7486464855703592,0.12089826279365379,0.12367590979709053,0.0067793418388964735
450,0.7486464855703592,0.12085118403088367,0.12377006732263077,0.006732263076126359
451,0.7487174659951993,0.12109944933402363,0.12335859180119546,0.006824492869581588
452,0.74942323084891,0.12081548095484722,0.12316964075521446,0.006591647441028297
453,0.7494938079766446,0.12068559589395866,0.12332250317841503,0.006498092950981777
454,0.7492112821961671,0.12134482271507276,0.12299288976785798,0.006451005320902199
455,0.749493998587903,0.1212520593080725,0.12266415627206402,0.006589785831960461
456,0.7495411548778766,0.12137041743140854,0.12245282130923808,0.006635606381476775
457,0.7499882314174081,0.12140469801817069,0.1221578873040531,0.006449183260368121
458,0.7496352082843022,0.12186396799246882,0.12205224758766768,0.006448576135561309
459,0.7497764179807014,0.12162861849847023,0.12219345728406684,0.006401506236761591
460,0.7493058496870441,0.12202927196573957,0.12221751611840558,0.006447362228810768
461,0.7495059753458173,0.12200056459960477,0.12200056459960477,0.006492895454973182
462,0.7495648082804046,0.12124206069160198,0.12274758880263467,0.006445542225358739
463,0.7494709119127122,0.12147862484127357,0.1224662559375441,0.006584207308470112
464,0.7499294516038002,0.12204872542564199,0.12153137052017685,0.0064904524503809615
465,0.7500117564072419,0.12203150717140841,0.12142017399482719,0.006536562426522455
466,0.7490127867619406,0.12208537044001504,0.12227341105678827,0.006628431741256111
467,0.7480621975853807,0.12242213557570349,0.12261004368863626,0.006905623150279513
468,0.7469941762164193,0.12286304715386061,0.12319180913018975,0.0069509674995303404
469,0.7465126109623784,0.12300972241792306,0.12357334084824574,0.006904325771452727
470,0.7462076738834359,0.12313905978490584,0.12374958906682948,0.006903677264828817
471,0.7457849997651811,0.12318602357582303,0.1241722631850843,0.006856713473911614
472,0.745563796826589,0.12299314618345696,0.12444840860013144,0.006994648389822552
473,0.745389704847262,0.12280043170193797,0.12467739664961756,0.007132466801182488
474,0.7452737251958531,0.12285968944973495,0.12464230426420228,0.007224281090209692
475,0.7447237594972329,0.12353437763812025,0.1244723759497233,0.007269486914923553
476,0.7448874296435272,0.12321763602251407,0.12471857410881801,0.007176360225140713
477,0.7444892599193321,0.1233936778913798,0.1249413751055248,0.007175687083763249
478,0.7442787469517914,0.12342900018758207,0.12511723879197148,0.007175014068655037
479,0.7436486359801256,0.12346489172213368,0.12552732727102278,0.007359145026717915
480,0.7439984996249063,0.1235933983495874,0.1252344336084021,0.007173668417104276
481,0.7448654224889806,0.12351120697739848,0.12454281159148457,0.007080558942136359
482,0.7443965113007597,0.12416768264090781,0.12440213823501829,0.007033667823314264
483,0.744114060594691,0.12451927586530344,0.1244723759497233,0.006894287590282338
484,0.7438338178748944,0.12463659382912877,0.12458970271030667,0.006939885585670074
485,0.7436919613544696,0.12437857611856298,0.12512897476784543,0.0068004877591220335
486,0.7437400356372503,0.12454281159148457,0.12487104942323923,0.006846103348025884
487,0.7439973738510598,0.12455449259050835,0.12469517914087414,0.006752954417557681
488,0.7429924064872973,0.12477735070779038,0.12529295959501266,0.00693728320989969
489,0.7433661509610877,0.1248945147679325,0.12494139709329583,0.006797937177684013
490,0.7431571053618298,0.12457817772778403,0.12537495313085864,0.006889763779527559
491,0.7433914510686164,0.12453130858642669,0.12523434570678665,0.006842894638170229
492,0.7436281859070465,0.12467203898050974,0.12471889055472264,0.00698088455772114
493,0.7439332896092945,0.12475405228145789,0.12433242762109997,0.0069802304881476625
494,0.7434900711877107,0.12467216185837392,0.12476582989883851,0.007071937055076808
495,0.74271935574492,0.12477760089896058,0.12533945125948123,0.007163592096638262
496,0.7425334706488157,0.12498829697593858,0.1252691695534126,0.007209062821833162
497,0.7415067852129154,0.12498830135704259,0.1261581656527843,0.007346747777257838
498,0.7419052966498222,0.12474265393973423,0.12600598914467528,0.007346060265768295
499,0.7411687643288261,0.12478360548355402,0.12670191362934544,0.007345716558274458
500,0.7411219763252702,0.1252514855191129,0.12632760960089834,0.00729892855471857
501,0.7404705112015341,0.12548524390814275,0.126607735840232,0.007436509050091203
502,0.7399560357326599,0.1259529488798466,0.12670127683457275,0.0073897385529208175
503,0.739736276068456,0.1261105396053493,0.12671841391564576,0.007434770410548957
504,0.7392848796447768,0.12605749006777284,0.12708576770273428,0.0075718625847160555
505,0.73868149324861,0.12652431902069802,0.12708498808578236,0.007709199644909592
506,0.7382286995515696,0.12677503736920778,0.12724215246636772,0.007754110612855008
507,0.7377761173119133,0.1269322374258628,0.12749264465511606,0.007799000607107831
508,0.7378939995330376,0.1267335979453654,0.12757413028251227,0.007798272239084754
509,0.7372549019607844,0.12721755368814192,0.1276844070961718,0.00784313725490196
510,0.7370927084305854,0.12757912426477452,0.1274857623004388,0.007842405004201289
511,0.7367684122094651,0.12778866797349014,0.12755530663679643,0.007887613180248297
512,0.7359555804404628,0.12798618887644644,0.12807950727883538,0.007978723404255319
513,0.7351926126294189,0.12848614868016042,0.1281596865963996,0.00816155209402108
514,0.7349156019770586,0.12864869905809942,0.12822904038049054,0.008206658584351394
515,0.7343837404437815,0.1291721051650196,0.1281465597613276,0.008297594629871341
516,0.7345978189952466,0.12922919190977725,0.12778450927393048,0.008388479821045763
517,0.7348527218493661,0.12919463087248323,0.12765659955257272,0.008296047725577927
518,0.7341317923385218,0.12936899990679468,0.12820393326498275,0.008295274489700811
519,0.7339265747297801,0.12942601565411851,0.1282612746925084,0.008386134923592994
520,0.7332525854840213,0.13011273642038573,0.12824932451318363,0.008385353582409391
521,0.7325754752143123,0.13045098770033545,0.12868058143868805,0.008292955646664182
522,0.7315789473684211,0.13088029809035864,0.12915696320447134,0.008383791336748951
523,0.7315608120692867,0.13047122369156267,0.12949338796796425,0.00847457627118644
524,0.7313995716547165,0.1305521929416147,0.12957444827265108,0.008473787131017785
525,0.7311667753049632,0.13069187075146663,0.12971412608250302,0.008427227861067138
526,0.7299813780260708,0.13105214152700187,0.13054003724394786,0.008426443202979516
527,0.7308659217877095,0.1308193668528864,0.12993482309124768,0.008379888268156424
528,0.7306331471135941,0.13105214152700187,0.12998137802607077,0.008333333333333333
529,0.7306403574087863,0.13132911392405064,0.12956068503350707,0.008469843633655993
530,0.7300102392255422,0.13199292562598902,0.12961928697756678,0.008377548170901982
531,0.7302252000744464,0.1320956635026987,0.1292108691606179,0.008468267262237112
532,0.7291375941948088,0.13271001953670108,0.12959345055353985,0.008558935714950228
533,0.7300930232558139,0.13209302325581396,0.12925581395348837,0.008558139534883722
534,0.7289893493325892,0.13217989860936702,0.13031952002232455,0.008511232035719268
535,0.7289980463298912,0.13284956740161877,0.12977951437343008,0.008372871895060006
536,0.7286717188153796,0.1330140871263192,0.129759635501418,0.008554558556883165
537,0.7283376719970249,0.1333674228337672,0.12974153960580143,0.008553365563406471
538,0.7281896351382756,0.13311643039739718,0.13014176156170115,0.008552172902626075
539,0.7275177766417251,0.13375470558163313,0.13017613979644002,0.008551377980201702
540,0.7269770467428678,0.1336307034662206,0.13079639438713875,0.008595855403772884
541,0.7265294746132763,0.13420355832210712,0.13062665489849956,0.00864031216611697
542,0.7261622776461846,0.13445729413403928,0.13069527657795738,0.008685151641818772
543,0.7258034553223109,0.13445104960059445,0.13110718929964704,0.00863830577744752
544,0.7265088207985144,0.13375116063138348,0.1309656453110492,0.008774373259052925
545,0.725724099517267,0.13372632751578165,0.13173041217972523,0.008819160787226141
546,0.7250533741761812,0.13376032674278288,0.13236795692936043,0.008818342151675485
547,0.7259771608949959,0.13341379630489278,0.1319283260607186,0.008680716739392814
548,0.7257286059031001,0.13319101540746242,0.13230926304065344,0.00877111564878411
549,0.7244850621636667,0.1336518834663203,0.13295602152532937,0.008907032844683615
550,0.724510622506726,0.13359309768995267,0.13299007329065776,0.008906206512663512
551,0.7246242345518649,0.1335127110781221,0.1330488031174615,0.008814251252551494
552,0.7236964186305437,0.13406940063091483,0.13346632028205604,0.008767860456485433
553,0.7235987379361544,0.13432628062360802,0.13344469190794359,0.008630289532293986
554,0.7235108554462795,0.13397661903878272,0.13383744665058453,0.008675078864353312
555,0.722752991373713,0.13458862814210185,0.13389295983674984,0.008765420647435303
556,0.7222479829361032,0.13507372716312716,0.13386812575350088,0.008810164147268849
557,0.7225570183571296,0.13522158353421102,0.1333209716298906,0.008900426478768774
558,0.7224436822100677,0.1350699916566237,0.13358672476128675,0.008899601372021879
559,0.7221449758991472,0.13510381905821284,0.13385242862439747,0.008898776418242492
560,0.7223509780291091,0.13544080838045797,0.1334013163993696,0.008806897191063317
561,0.7229635807617459,0.13539060328051153,0.1327031785747382,0.008942637383004355
562,0.7217898832684825,0.1360941263664999,0.13308319436724106,0.009032795997776542
563,0.7212704880081489,0.13700342624317066,0.13251226965459764,0.009213816094082785
564,0.7215535598555689,0.1372558096472549,0.13193222849736136,0.009258401999814833
565,0.7206481481481481,0.13773148148148148,0.1324537037037037,0.009166666666666667
566,0.719416801666281,0.13853274704929414,0.13279333487618608,0.009257116408238834
567,0.7189654374681904,0.13857400638504605,0.1330680608892796,0.009392495257483922
568,0.7185404430467558,0.13878740230310319,0.13309901493779772,0.009573139712343338
569,0.7186127167630058,0.13882080924855492,0.1329942196531792,0.009572254335260115
570,0.7188829295357869,0.13796929905677824,0.13357684483077492,0.009570926576659885
571,0.7186907678794323,0.13841246359391615,0.1332809393925385,0.009615829134113078
572,0.7188554523182176,0.13779873341653956,0.1337308741274904,0.009614940137752508
573,0.7185174915661537,0.13780673783446554,0.13397107075188316,0.009704699847497575
574,0.7171824480369515,0.1382448036951501,0.1346420323325635,0.009930715935334873
575,0.7173079587971731,0.13894406208138943,0.1339091874913391,0.009838791630098388
576,0.716905311778291,0.13926096997690532,0.13404157043879908,0.009792147806004618
577,0.7178421320031407,0.13888503995196527,0.13352731975428386,0.009745508290610133
578,0.717630217953454,0.13903768008865902,0.13354266715921684,0.009789434798670114
579,0.7180197654013115,0.13891197931098181,0.133370278008682,0.009697977279024661
580,0.7167059040760744,0.13959285417532197,0.13386880856760375,0.00983243318099986
581,0.7161713125346133,0.13988369946464832,0.1340686726970648,0.00987631530367362
582,0.7157685919911423,0.1400166082303008,0.13420372762502306,0.010011072153533862
583,0.7152675276752768,0.1401291512915129,0.1345479704797048,0.010055350553505536
584,0.7152214022140222,0.1400830258302583,0.13468634686346864,0.010009225092250922
585,0.7154981549815498,0.1400830258302583,0.13445571955719557,0.00996309963099631
586,0.7158734550820882,0.140011068068622,0.1341080981368751,0.010007378712414684
587,0.7162361623616236,0.14035977859778598,0.13353321033210333,0.009870848708487085
588,0.715359778597786,0.14105166051660517,0.13376383763837638,0.009824723247232473
589,0.7148523985239852,0.14109778597785977,0.13427121771217712,0.00977859778597786
590,0.7144109235169296,0.14083402527908478,0.1350678106836424,0.009687240520343206
591,0.7146217712177122,0.14063653136531365,0.13505535055350554,0.009686346863468635
592,0.7140156754264638,0.1408944213923467,0.13522360534808667,0.009866297833102812
593,0.7131532860171444,0.14167204350631393,0.13517374873260207,0.010000921743939534
594,0.7128963864306784,0.14214601769911506,0.13504793510324484,0.009909660766961651
595,0.7120807224474751,0.1420936232952451,0.1357814227792112,0.01004423147806856
596,0.7117527862208713,0.14267292990697247,0.1353504651376992,0.010223818734457032
597,0.7111540941328175,0.14317951551994104,0.13548862485032698,0.010177765496914433
598,0.7108788729800654,0.14308733483725428,0.13576722986971135,0.010266562312969017
599,0.711293218544266,0.14336356521338797,0.1351226923253994,0.010220523916946734
600,0.7117075641084665,0.14345564200543254,0.13466230836517656,0.010174485520924452
601,0.7114517168369695,0.14406701647795267,0.13426309490932523,0.010218171775752554
602,0.7125103562551781,0.1434226272668692,0.1338948725029918,0.010172143974960876
603,0.7127669366715759,0.14290316642120765,0.13415868924889543,0.01017120765832106
604,0.7129902412078807,0.14315963910881974,0.1338151353341926,0.010034984349106978
605,0.7125304864019143,0.14306750724771064,0.1342322028438636,0.010169803506511435
606,0.7119002714016284,0.14329085974515848,0.13450480702884218,0.010304061824370946
607,0.71096803862957,0.14357323522648885,0.1350655323062773,0.010393193837663831
608,0.7109170305676856,0.14327740749253046,0.13523327970581475,0.010572282233969202
609,0.7098671813962039,0.14348085849533526,0.13603566340364906,0.010616296704811802
610,0.7097367090934155,0.14331663833111244,0.13628635757937785,0.010660294996094288
611,0.7095084979329352,0.1431327514928801,0.13661001378043178,0.01074873679375287
612,0.7088805216273303,0.1436311874368629,0.1366057489209294,0.0108825420148774
613,0.708782884165098,0.14374913915798174,0.13658693356595197,0.010881043110968274
614,0.7084251101321586,0.14353891336270191,0.13697687224669602,0.011059104258443465
615,0.7083983478659935,0.14332262505736576,0.13731069297843046,0.010968334098210188
616,0.7075822209990368,0.14375487362965,0.13751662767762945,0.011146277693683777
617,0.7080409155543324,0.14375487362965,0.1371038025778634,0.011100408238154212
618,0.7079033071877436,0.1440300903628274,0.13701206366680427,0.01105453878262465
619,0.7079110295803714,0.14368264159596422,0.13730795689062142,0.01109837193304288
620,0.7085722148328212,0.1435123606843095,0.13690776498646975,0.011007659496399577
